Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
1141.0,10209.184174986282,0.0,8899.099459565952,14561.466365447766,0.0,0.0,0.0
1142.0,10209.184174986282,0.0,13479.744198402934,13632.370483661654,0.0,0.0,0.0
1143.0,10209.184174986282,0.0,12141.658234210337,11639.037500920547,0.0,5.594563,6.275526882838058
1144.0,10209.184174986282,0.0,7342.118955396691,6824.631568028883,0.0,8279.953239999999,9287.779786600326
1145.0,0.0,0.0,0.0,15220.279808896099,0.0,21824.390262999998,24480.83036995126
1146.0,0.0,0.0,0.0,18446.77641655332,0.0,26781.173081,17544.05050244668
1147.0,0.0,0.0,0.0,19612.36943188498,0.0,27435.736952,12260.89361611502
1148.0,0.0,0.0,0.0,19325.194341151095,0.0,20800.585234,17407.220424848907
1149.0,10209.184174986282,0.0,2443.8363068718863,14865.534108577765,0.0,7183.418891999999,8057.776517564065
1150.0,10209.184174986282,0.0,26374.054648071513,16757.511176942207,0.0,0.0,0.0
1151.0,10209.184174986282,0.0,19117.496773377505,11368.755062582768,0.0,0.0,0.0
1152.0,10209.184174986282,0.0,17119.70236305039,5371.863461963329,0.0,0.0,0.0
1153.0,10209.184174986282,0.0,23956.713302979835,3327.852522033886,0.0,0.0,0.0
1154.0,10209.184174986282,0.0,22711.047337497614,7314.518487516105,0.0,0.0,0.0
1155.0,10209.184174986282,0.0,35906.7489089759,13226.946826154988,0.0,5.594563,6.275526882838058
1156.0,10209.184174986282,0.0,22695.059429766538,10169.37674245888,0.0,11804.527929999998,13241.3617227883
1157.0,0.0,0.0,0.0,23159.826435068313,0.0,27771.410732,31151.715446408118
1158.0,0.0,0.0,0.0,31048.695104052196,0.0,32985.543448,17545.761447947807
1159.0,0.0,0.0,0.0,39174.06090658163,0.0,29142.078667,11451.860426418367
1160.0,0.0,0.0,0.0,44529.03171614885,0.0,18965.56857,13010.399713851148
1161.0,10209.184174986282,0.0,4568.674875837327,35491.46268422942,0.0,5493.860865999999,6162.567398946972
1162.0,10209.184174986282,0.0,18470.933748871816,34765.07863119664,0.0,0.0,0.0
1163.0,10209.184174986282,0.0,23289.261907847853,31420.33345676664,0.0,0.0,0.0
1164.0,10209.184174986282,0.0,12008.582741191001,28785.079682973308,0.0,0.0,0.0
1165.0,10209.184174986282,0.0,14394.00515544485,24460.56066956887,0.0,0.0,0.0
1166.0,10209.184174986282,0.0,18014.23652349096,22923.329301522757,0.0,0.0,0.0
1167.0,10209.184174986282,0.0,33007.1119771604,21487.453847853318,0.0,0.0,0.0
1168.0,10209.184174986282,0.0,22471.26156714744,21605.702414626096,0.0,5818.34552,6526.547958151579
1169.0,10209.184174986282,0.0,10466.33757806838,21284.742019099984,0.0,16173.881633,18142.548218284825
1170.0,2375.8055657908335,0.0,0.0,17213.61279163721,0.0,25410.505146,28503.44310185046
1171.0,2363.775214674988,0.0,0.0,12449.88481593388,0.0,26814.740459,30078.60034944281
1172.0,10209.184174986282,0.0,0.0,7804.405407003326,0.0,19334.809728,21688.22090708833
1173.0,10209.184174986282,0.0,40438.22491386272,4155.59248944333,0.0,6126.046485,6871.701936707673
1174.0,10209.184174986282,0.0,52911.18566280167,5270.507547586662,0.0,0.0,0.0
1175.0,10209.184174986282,0.0,51133.415625030946,5287.400199982773,0.0,0.0,0.0
1176.0,10209.184174986282,0.0,33048.80397774539,4915.76184726833,0.0,0.0,0.0
1177.0,10209.184174986282,0.0,28660.167058258172,5405.648766755551,0.0,0.0,0.0
1178.0,10209.184174986282,0.0,26795.787304907062,6486.778520106661,0.0,0.0,0.0
1179.0,10209.184174986282,0.0,36068.75916625095,7111.806658762772,0.0,0.0,0.0
1180.0,10209.184174986282,0.0,33297.612109820235,4071.1292274627745,0.0,7748.469755,8691.604732730711
1181.0,10209.184174986282,0.0,0.0,5338.078157171107,0.0,26535.012308999998,29764.824005300907
1182.0,0.0,0.0,0.0,2314.2933782672203,0.0,35469.52942,39786.840437193285
1183.0,0.0,0.0,0.0,793.9546626172216,0.0,34227.536434,38393.67346920324
1184.0,10209.184174986282,0.0,0.0,354.74570031833304,0.0,23614.650423,26488.99897245944
1185.0,10209.184174986282,0.0,35804.516470403825,304.06774312999977,0.0,7569.443739,8490.787872479892
1186.0,10209.184174986282,0.0,52061.04771894817,1452.7681060655543,0.0,0.0,0.0
1187.0,10209.184174986282,0.0,40638.53964547317,3733.2761795405527,0.0,0.0,0.0
1188.0,10209.184174986282,0.0,24635.6966301415,4898.869194872218,0.0,0.0,0.0
1189.0,10209.184174986282,0.0,35367.517239725945,4831.298585287774,0.0,0.0,0.0
1190.0,10209.184174986282,0.0,34962.15415921317,4341.411665800552,0.0,0.0,0.0
1191.0,10209.184174986282,0.0,52086.05923035163,3986.665965482219,0.0,39.161941,43.928688179866406
1192.0,10209.184174986282,0.0,34300.517901091414,1638.5872824227765,0.0,11866.068123000001,13310.39251849952
1193.0,10209.184174986282,0.0,0.0,354.74570031833304,0.0,28493.109359,31961.258414294225
1194.0,0.0,0.0,0.0,675.7060958444439,0.0,36152.066106,40552.45471689953
1195.0,0.0,0.0,0.0,743.2767054288884,0.0,34557.615651,38763.929555290684
1196.0,10209.184174986282,0.0,0.0,1013.5591437666659,0.0,23860.811195,26765.122155304314
1197.0,10209.184174986282,0.0,30092.86274900192,1689.2652396111098,0.0,7334.472092999999,8227.215743400693
1198.0,10209.184174986282,0.0,34553.753853439295,9932.879608913325,0.0,0.0,0.0
1199.0,10209.184174986282,0.0,22122.97128387985,24612.59454113387,0.0,0.0,0.0
1200.0,10209.184174986282,0.0,0.0,34427.22558327442,0.0,0.0,0.0
1201.0,306.2823097564469,0.0,0.0,39275.4168209583,0.0,0.0,0.0
1202.0,4123.6620457125955,0.0,0.0,41370.105718076076,0.0,0.0,0.0
1203.0,8628.451455753866,0.0,0.0,41268.74980369941,0.0,39.161941,43.928688179866406
1204.0,10209.184174986282,0.0,1702.731238182556,21470.5611954572,0.0,7860.361015,8817.115270387472
1205.0,0.0,0.0,0.0,35795.530427359416,0.0,21399.203475,4161.621905209307
1206.0,0.0,0.0,0.0,55381.0,0.0,0.0,0.0
1207.0,0.0,0.0,0.0,62304.0,0.0,0.0,0.0
1208.0,0.0,0.0,0.0,53552.0,0.0,0.0,0.0
1209.0,0.0,0.0,0.0,65876.0,0.0,0.0,0.0
1210.0,0.0,0.0,0.0,65830.75,0.0,0.0,0.0
1211.0,0.0,0.0,0.0,54738.75,0.0,0.0,0.0
1212.0,0.0,0.0,0.0,54757.75,0.0,0.0,0.0
1213.0,0.0,0.0,0.0,50623.29565294889,0.0,0.0,0.0
1214.0,0.0,0.0,0.0,40947.7894081733,0.0,0.0,0.0
1215.0,6731.324320836793,0.0,0.0,28700.616420992752,0.0,44.756504,50.20421506270446
1216.0,1414.9258450391499,0.0,0.0,22028.01872452887,0.0,9052.002934,10153.802496431977
1217.0,0.0,0.0,0.0,38650.38868230219,0.0,23759.36131769781,0.0
1218.0,0.0,0.0,0.0,41691.06611360219,0.0,0.0,18304.683886397812
1219.0,0.0,0.0,0.0,42299.20159986219,0.0,0.0,16982.548400137814
1220.0,0.0,0.0,0.0,42789.08851934941,0.0,0.0,10820.68302918502
1221.0,0.0,0.0,0.0,39055.81233980886,0.0,7580.6328650000005,749.7299668394044
1222.0,0.0,0.0,0.0,53157.542041195586,0.0,0.0,0.0
1223.0,0.0,0.0,0.0,59004.57008988694,0.0,0.0,0.0
1224.0,0.0,0.0,0.0,45446.456821572865,0.0,0.0,0.0
1225.0,0.0,0.0,0.0,47063.259637177485,0.0,0.0,0.0
1226.0,0.0,0.0,0.0,52868.602312922594,0.0,0.0,0.0
1227.0,0.0,0.0,0.0,66620.18383603872,0.0,44.756504,50.20421506270446
1228.0,0.0,0.0,0.0,72976.25835119994,0.0,0.0,2164.776342024401
1229.0,0.0,0.0,0.0,69699.08378635439,0.0,0.0,7473.924540019463
1230.0,0.0,0.0,0.0,70172.0780534455,0.0,0.0,7373.923944884227
1231.0,0.0,0.0,0.0,72282.75047959914,0.0,0.0,0.0
1232.0,0.0,0.0,0.0,68668.6319901916,0.0,0.0,3745.3681249121873
1233.0,711.8817260697988,0.0,0.0,52586.82690909385,0.0,6931.663557,7775.377807836353
1234.0,10209.184174986282,0.0,6473.448115231526,37434.11770978219,0.0,0.0,0.0
1235.0,10209.184174986282,0.0,19714.163252808645,25710.61694688109,0.0,0.0,0.0
1236.0,10209.184174986282,0.0,13100.076623133207,17619.036449143874,0.0,0.0,0.0
1237.0,10209.184174986282,0.0,23367.09372665707,14088.472098356655,0.0,0.0,0.0
1238.0,10209.184174986282,0.0,13342.239411833369,16740.618524546095,0.0,0.0,0.0
1239.0,10209.184174986282,0.0,33299.17784237818,21842.199548171648,0.0,72.72931899999999,81.58184947689475
1240.0,10209.184174986282,0.0,19644.38527621673,16470.33608620832,0.0,10859.046783,12180.79767958867
1241.0,0.0,0.0,0.0,27619.486667641646,0.0,24616.0772,27612.318284487454
1242.0,0.0,0.0,0.0,42012.0265091283,0.0,30697.367180999998,8727.356309871706
1243.0,0.0,0.0,0.0,60762.87066881162,0.0,0.0,15043.879331188378
1244.0,0.0,0.0,0.0,67823.99937038605,0.0,0.0,7966.750629613947
1245.0,0.0,0.0,0.0,56911.34592249828,0.0,6797.394044999999,7624.76516264824
1246.0,9971.98076269748,0.0,0.0,58381.00668095995,0.0,0.0,0.0
1247.0,10209.184174986282,0.0,0.0,49664.398044566624,0.0,0.0,0.0
1248.0,10209.184174986282,0.0,0.0,39968.015569198855,0.0,0.0,0.0
1249.0,10209.184174986282,0.0,2402.435723815868,33075.81339158553,0.0,0.0,0.0
1250.0,10209.184174986282,0.0,0.0,34359.65497368997,0.0,0.0,0.0
1251.0,10209.184174986282,0.0,6123.330301362161,35373.214117456635,0.0,83.91844499999999,94.13290324257086
1252.0,10209.184174986282,0.0,0.0,20592.143270859426,0.0,12022.715887,13486.107271218987
1253.0,0.0,0.0,0.0,39224.73886376996,0.0,28918.296147,16042.964989230037
1254.0,0.0,0.0,0.0,68026.71119913939,0.0,0.0,12787.28880086061
1255.0,0.0,0.0,0.0,75699.75,0.0,0.0,0.0
1256.0,0.0,0.0,0.0,75692.75,0.0,0.0,0.0
1257.0,0.0,0.0,0.0,73449.25261829105,0.0,0.0,3895.293034657836
1258.0,5471.472872408383,0.0,0.0,62587.27712759162,0.0,0.0,0.0
1259.0,10209.184174986282,0.0,0.0,51826.65755126885,0.0,0.0,0.0
1260.0,9724.921513241148,0.0,0.0,43616.82848675885,0.0,0.0,0.0
1261.0,10209.184174986282,0.0,0.0,32704.175038871083,0.0,0.0,0.0
1262.0,10209.184174986282,0.0,6396.581497938185,24865.984327075534,0.0,0.0,0.0
1263.0,10209.184174986282,0.0,28645.83186817613,18936.66333604054,0.0,78.323882,87.85737635973281
1264.0,10209.184174986282,0.0,6509.137154165395,14561.466365447766,0.0,10724.777271,12030.185034400558
1265.0,2650.0757688191916,0.0,0.0,17230.50544403332,0.0,25444.072524,28541.096263147487
1266.0,0.0,0.0,0.0,22737.510125165536,0.0,33259.677035,27972.812839834463
1267.0,0.0,0.0,0.0,29139.82538329164,0.0,32118.386183000002,20725.788433708356
1268.0,0.0,0.0,0.0,32569.033819702196,0.0,20951.638435,22348.077745297804
1269.0,10209.184174986282,0.0,0.0,29528.3563884022,0.0,6372.207257,7147.825119552548
1270.0,10209.184174986282,0.0,26646.327724144852,27501.238100868868,0.0,0.0,0.0
1271.0,10209.184174986282,0.0,26582.36680273041,24832.199022283312,0.0,0.0,0.0
1272.0,10209.184174986282,0.0,7155.078105595405,21639.487719418314,0.0,0.0,0.0
1273.0,10209.184174986282,0.0,14213.326146479843,18531.239678533875,0.0,0.0,0.0
1274.0,10209.184174986282,0.0,16406.013063645798,15929.771209532764,0.0,0.0,0.0
1275.0,10209.184174986282,0.0,30946.579077524744,14629.03697503221,0.0,55.94563,62.75526882838058
1276.0,10209.184174986282,0.0,21790.908675421597,13801.297007622765,0.0,8302.331492,9312.881894131679
1277.0,5038.583839522658,0.0,0.0,18260.957240196098,0.0,22988.059366999998,25786.13996158158
1278.0,0.0,0.0,0.0,19240.73107917054,0.0,29925.317487,31282.70143382946
1279.0,0.0,0.0,0.0,25811.972861257756,0.0,29024.592844000003,26096.434294742245
1280.0,0.0,0.0,0.0,35930.6716465283,0.0,20084.48117,19444.5971834717
1281.0,7830.758079830914,0.0,0.0,37907.1119768733,0.0,6730.259289,7549.458840054183
1282.0,10209.184174986282,0.0,6808.0635209044285,34748.185978800524,0.0,0.0,0.0
1283.0,10209.184174986282,0.0,5594.690423207079,33852.87540180664,0.0,0.0,0.0
1284.0,10209.184174986282,0.0,0.0,31690.615895104416,0.0,0.0,0.0
1285.0,10209.184174986282,0.0,0.0,24832.199022283312,0.0,0.0,0.0
1286.0,10209.184174986282,0.0,11128.235471714286,16943.330353299432,0.0,0.0,0.0
1287.0,10209.184174986282,0.0,18357.329376699636,10659.263661946103,0.0,173.43145299999998,194.54133336797977
1288.0,10209.184174986282,0.0,4671.56711133042,5996.891600619439,0.0,12268.876659,13762.23045406386
1289.0,0.0,0.0,0.0,13412.766002512211,0.0,28151.841016,30820.392981487792
1290.0,0.0,0.0,0.0,14240.505969921654,0.0,36068.147661,17717.346369078343
1291.0,0.0,0.0,0.0,13395.873350116099,0.0,36017.796594,13801.108871080296
1292.0,0.0,0.0,0.0,15490.562247233876,0.0,26462.282989999996,18972.73380333278
1293.0,10209.184174986282,0.0,0.0,14477.00310346721,0.0,9773.701561,10963.345464318087
1294.0,10209.184174986282,0.0,14108.404460417007,14274.291274713878,0.0,5.594563,6.275526882838058
1295.0,10209.184174986282,0.0,25640.043633061796,12872.201125836657,0.0,0.0,0.0
1296.0,10209.184174986282,0.0,9547.685615914243,11520.788934147768,0.0,0.0,0.0
1297.0,10209.184174986282,0.0,12923.014769886066,10051.128175686103,0.0,0.0,0.0
1298.0,10209.184174986282,0.0,12475.9131035003,8885.535160354437,0.0,0.0,0.0
1299.0,10209.184174986282,0.0,18150.37363764531,5861.750381450551,0.0,274.133587,307.50081725906483
1300.0,10209.184174986282,0.0,0.0,895.3105769938882,0.0,11938.797442,13391.974367976416
1301.0,0.0,0.0,0.0,2652.146426189442,0.0,28330.867032,31779.26813469192
1302.0,0.0,0.0,0.0,2770.3949929622204,0.0,38401.080431999995,21533.524575037784
1303.0,0.0,0.0,0.0,2888.643559734998,0.0,37539.51773,21546.838710265
1304.0,0.0,0.0,0.0,4155.59248944333,0.0,27010.550164,25556.85734655667
1305.0,10209.184174986282,0.0,0.0,6368.529953333883,0.0,10070.213399999999,11295.948389108504
1306.0,10209.184174986282,0.0,19587.992056371884,14797.96349899332,0.0,16.783689,18.82658064851417
1307.0,10209.184174986282,0.0,14089.439226992623,19021.126598021096,0.0,0.0,0.0
1308.0,10209.184174986282,0.0,2626.5971189998436,17314.968706013875,0.0,0.0,0.0
1309.0,10209.184174986282,0.0,14693.578770394273,14831.748803785544,0.0,0.0,0.0
1310.0,10209.184174986282,0.0,18350.909376773285,16808.18913413054,0.0,0.0,0.0
1311.0,10209.184174986282,0.0,32024.78195868428,18024.460106650542,0.0,380.430284,426.7358280329879
1312.0,10209.184174986282,0.0,24992.24878460892,8429.433545659438,0.0,12666.090632,14207.792862745362
1313.0,0.0,0.0,0.0,15203.387156499986,0.0,29237.186237999995,32795.90348971169
1314.0,0.0,0.0,0.0,21082.03019034665,0.0,38417.864121,23640.10568865335
1315.0,0.0,0.0,0.0,26589.03487147887,0.0,37422.031907000004,13561.933221521125
1316.0,0.0,0.0,0.0,29122.932730895533,0.0,27038.522978999998,21759.544290104466
1317.0,10209.184174986282,0.0,0.0,25558.583075316088,0.0,10210.077475,11452.836561179454
1318.0,10209.184174986282,0.0,21175.678532676844,31251.40693280553,0.0,22.378252,25.10210753135223
1319.0,10209.184174986282,0.0,10547.477376581812,24916.662284263868,0.0,0.0,0.0
1320.0,10209.184174986282,0.0,8757.540315799286,15575.025509214433,0.0,0.0,0.0
1321.0,10209.184174986282,0.0,22985.948266151816,12128.924420407768,0.0,0.0,0.0
1322.0,10209.184174986282,0.0,18125.162521563732,19764.403303449984,0.0,0.0,0.0
1323.0,10209.184174986282,0.0,11576.285233418332,29562.14169319442,0.0,553.8617370000001,621.2771614009678
1324.0,10209.184174986282,0.0,0.0,16774.40382933832,0.0,14417.188850999999,16172.032777073673
1325.0,0.0,0.0,0.0,40238.298007536636,0.0,31212.066976999995,11435.63501546337
1326.0,0.0,0.0,0.0,57384.3401895894,0.0,25997.6598104106,0.0
1327.0,0.0,0.0,0.0,64394.7909339755,0.0,0.0,11794.1495038867
1328.0,0.0,0.0,0.0,63094.056699474946,0.0,0.0,8697.693300525054
1329.0,0.0,0.0,0.0,54901.12028736107,0.0,10859.046783,7783.128582587822
1330.0,10209.184174986282,0.0,0.0,51792.87224647662,0.0,39.161941,43.928688179866406
1331.0,10209.184174986282,0.0,804.2884642539266,45610.161469499966,0.0,0.0,0.0
1332.0,9333.728697892257,0.0,0.0,39495.02130210774,0.0,0.0,0.0
1333.0,10209.184174986282,0.0,0.0,33599.48561586497,0.0,0.0,0.0
1334.0,10209.184174986282,0.0,0.0,29849.31678392831,0.0,0.0,0.0
1335.0,10209.184174986282,0.0,16961.585769930156,24815.306369887203,0.0,229.377083,257.29660219636037
1336.0,10209.184174986282,0.0,11606.70894629427,18412.991111761097,0.0,9695.377679,10875.488087958354
1337.0,0.0,0.0,0.0,14578.359017843877,0.0,26003.528823999997,29168.648951431293
1338.0,0.0,0.0,0.0,10118.698785270548,0.0,35872.337955999996,33808.96781038361
1339.0,0.0,0.0,0.0,8344.970283678882,0.0,35497.50223499999,33503.52748132113
1340.0,4569.723763553855,0.0,0.0,7770.6201022111045,0.0,25852.475623,28999.209725594665
1341.0,10209.184174986282,0.0,23719.448797377205,7010.450744386106,0.0,10349.94155,11609.724733250407
1342.0,10209.184174986282,0.0,42941.28464080436,8919.320465146659,0.0,44.756504,50.20421506270446
1343.0,10209.184174986282,0.0,30818.002151360895,10084.913480478326,0.0,0.0,0.0
1344.0,10209.184174986282,0.0,21191.336034632615,10507.229790381101,0.0,0.0,0.0
1345.0,10209.184174986282,0.0,23983.2458857554,11909.319939258323,0.0,0.0,0.0
1346.0,10209.184174986282,0.0,26472.850366904844,11689.715458108878,0.0,0.0,0.0
1347.0,10209.184174986282,0.0,40295.92588069331,9409.20738463388,0.0,391.61941,439.28688179866407
1348.0,10209.184174986282,0.0,16930.714450614476,5405.648766755551,0.0,11860.473559999999,13304.116991616682
1349.0,4638.881935249923,0.0,0.0,7990.224583360549,0.0,28325.272468999996,31772.992607809083
1350.0,0.0,0.0,0.0,8057.795192944994,0.0,37735.327435,36572.87737205501
1351.0,0.0,0.0,0.0,8074.687845341105,0.0,36705.927843,35322.3843116589
1352.0,2394.546183537892,0.0,0.0,8176.043759717771,0.0,26221.716781,29413.394499861977
1353.0,10209.184174986282,0.0,27011.33636393761,7162.484615951105,0.0,10260.428542,11509.316303124999
1354.0,10209.184174986282,0.0,40498.53956579672,8716.608636393326,0.0,50.35106699999999,56.479741945542514
1355.0,10209.184174986282,0.0,41136.21722121095,9544.34860380277,0.0,0.0,0.0
1356.0,10209.184174986282,0.0,19812.41471769206,8159.151107321661,0.0,0.0,0.0
1357.0,10209.184174986282,0.0,21882.68660933996,7297.625835119994,0.0,0.0,0.0
1358.0,10209.184174986282,0.0,30080.49368405222,9071.354336711658,0.0,0.0,0.0
1359.0,10209.184174986282,0.0,36146.764089830016,10929.546100283878,0.0,492.321544,552.2463656897492
1360.0,10209.184174986282,0.0,29435.82177926741,2956.214169319442,0.0,13063.304605,14653.355271426866
1361.0,7755.207235034784,0.0,0.0,6486.778520106661,0.0,28895.917894999995,32413.096349858566
1362.0,0.0,0.0,0.0,10997.116709868325,0.0,28941.485261100195,42259.39802903148
1363.0,0.0,0.0,0.0,16689.940567357764,0.0,36051.363972,26472.695460642237
1364.0,0.0,0.0,0.0,16875.759743714985,0.0,25846.88106,28992.934198711828
1365.0,10209.184174986282,0.0,20670.0289202372,9527.455951406659,0.0,9438.027780999999,10586.813851347802
1366.0,10209.184174986282,0.0,33501.90616391441,9037.569031919436,0.0,39.161941,43.928688179866406
1367.0,10209.184174986282,0.0,35824.758035858555,15254.065113688323,0.0,0.0,0.0
1368.0,10209.184174986282,0.0,15261.090097301518,25575.4757277122,0.0,0.0,0.0
1369.0,10209.184174986282,0.0,0.0,35812.42307975553,0.0,0.0,0.0
1370.0,10209.184174986282,0.0,679.655062038657,37451.010362178306,0.0,0.0,0.0
1371.0,10209.184174986282,0.0,0.0,33582.592963468865,0.0,380.430284,426.7358280329879
1372.0,10209.184174986282,0.0,9605.90087143742,14713.500237012766,0.0,6484.098516999999,7273.335657209309
1373.0,10209.184174986282,0.0,6594.353768251569,12449.88481593388,0.0,12106.634332,13580.240174461558
1374.0,4068.068938347271,0.0,0.0,21808.414243379426,0.0,15362.669998,17232.596820273306
1375.0,0.0,0.0,0.0,29477.678431213862,0.0,14618.593118999997,16397.951744855844
1376.0,0.0,0.0,0.0,30136.4918746622,0.0,9891.187384,11095.131528857686
1377.0,10209.184174986282,0.0,7417.527633830023,22771.295429957758,0.0,3284.008481,3683.73428022594
1378.0,10209.184174986282,0.0,11944.083939680162,23447.001525802203,0.0,22.378252,25.10210753135223
1379.0,10209.184174986282,0.0,12278.86369463612,25271.4079845822,0.0,0.0,0.0
1380.0,10209.184174986282,0.0,275.4264605050612,27247.8483149272,0.0,0.0,0.0
1381.0,10209.184174986282,0.0,0.0,26453.893652309976,0.0,0.0,0.0
1382.0,10209.184174986282,0.0,0.0,22805.080734749983,0.0,0.0,0.0
1383.0,10209.184174986282,0.0,8175.284166069438,16470.33608620832,0.0,346.86290599999995,389.08266673595955
1384.0,10209.184174986282,0.0,1803.4439074823476,5152.258980813885,0.0,8274.358677,9281.504259717487
1385.0,1048.121915027281,0.0,0.0,11943.105244050546,0.0,20811.77436,23344.960004157576
1386.0,0.0,0.0,0.0,17264.29074882554,0.0,26719.632888,22657.07636317446
1387.0,0.0,0.0,0.0,15879.093252344432,0.0,24051.026337,22939.880410655565
1388.0,4872.5074212272775,0.0,0.0,11182.935886225545,0.0,15793.451348999999,17715.81239025184
1389.0,10209.184174986282,0.0,17163.641109175573,4307.62636100833,0.0,5499.455429,6168.84292582981
1390.0,10209.184174986282,0.0,30930.73586549311,3310.959869637775,0.0,5.594563,6.275526882838058
1391.0,10209.184174986282,0.0,32148.340715764833,5000.225109248885,0.0,0.0,0.0
1392.0,10209.184174986282,0.0,27856.723820513816,7111.806658762772,0.0,0.0,0.0
1393.0,10209.184174986282,0.0,18042.935657495444,9983.55756610166,0.0,0.0,0.0
1394.0,10209.184174986282,0.0,14352.263084482065,13328.302740531655,0.0,0.0,0.0
1395.0,10209.184174986282,0.0,28659.61306148512,14949.99737055832,0.0,335.67377999999997,376.53161297028345
1396.0,10209.184174986282,0.0,24924.143934342253,12517.455425518323,0.0,7871.550140999999,8829.666324153146
1397.0,10209.184174986282,0.0,0.0,18919.77068364443,0.0,16699.770555,18732.447745271602
1398.0,6245.836568785704,0.0,0.0,21521.23915264554,0.0,19899.860591,22322.04912225497
1399.0,6411.44144603226,0.0,0.0,27518.130753264977,0.0,16285.772893000001,18268.058755941587
1400.0,9827.917334185084,0.0,0.0,35288.75085547608,0.0,10724.777271,12030.185034400558
1401.0,10209.184174986282,0.0,5286.977241966773,35305.64350787219,0.0,4050.463612,4543.481463174754
1402.0,10209.184174986282,0.0,24495.751639593444,29511.463736006084,0.0,27.972815,31.37763441419029
1403.0,10209.184174986282,0.0,23740.819398874926,27416.774838888312,0.0,0.0,0.0
1404.0,10209.184174986282,0.0,6279.813391872629,26318.75243314109,0.0,0.0,0.0
1405.0,10209.184174986282,0.0,16136.833204573375,23345.645611425534,0.0,0.0,0.0
1406.0,10209.184174986282,0.0,16355.319345687369,18396.098459364985,0.0,0.0,0.0
1407.0,10209.184174986282,0.0,33025.555232084596,12500.562773122212,0.0,486.72698099999997,545.9708388069109
1408.0,10209.184174986282,0.0,30954.115399084956,9763.953084952214,0.0,8548.492263999999,9589.005076976551
1409.0,10209.184174986282,0.0,4621.33886387124,12010.67585363499,0.0,18741.78605,21023.015057507495
1410.0,0.0,0.0,0.0,20372.538789709983,0.0,25237.073693,28308.90176848248
1411.0,0.0,0.0,0.0,29781.746174343865,0.0,25091.615055,24760.638770656133
1412.0,0.0,0.0,0.0,33565.700311072746,0.0,18238.27538,20458.21763805207
1413.0,10209.184174986282,0.0,1147.6591767757254,27839.09114879109,0.0,7189.013455,8064.052044446904
1414.0,10209.184174986282,0.0,31179.009927748455,22129.374638905538,0.0,78.323882,87.85737635973281
1415.0,10209.184174986282,0.0,16735.87540209374,25541.69042291998,0.0,0.0,0.0
1416.0,10209.184174986282,0.0,4678.231316470405,25440.334508543314,0.0,0.0,0.0
1417.0,10209.184174986282,0.0,7421.349604003737,23413.21622100998,0.0,0.0,0.0
1418.0,10209.184174986282,0.0,11422.970757991514,21622.595067022205,0.0,0.0,0.0
1419.0,10209.184174986282,0.0,23653.000497601854,20389.431442106095,0.0,788.8333829999999,884.8492904801661
1420.0,10209.184174986282,0.0,16156.510539756007,11943.105244050546,0.0,14668.944185999999,16454.431486801386
1421.0,0.0,0.0,0.0,19021.126598021096,0.0,29321.104682999998,32890.03639295426
1422.0,0.0,0.0,0.0,19747.51065105387,0.0,35424.772915999994,24973.716432946134
1423.0,0.0,0.0,0.0,19122.48251239776,0.0,31486.200563999995,27559.31692360224
1424.0,512.1597740842517,0.0,0.0,17889.31888748165,0.0,19122.216333999997,21449.75088554048
1425.0,10209.184174986282,0.0,14160.748406757017,13531.01456928499,0.0,5779.183579,6482.619269971714
1426.0,10209.184174986282,0.0,33299.56638564469,21926.662810152204,0.0,22.378252,25.10210753135223
1427.0,10209.184174986282,0.0,15163.019357559138,34697.50802161219,0.0,0.0,0.0
1428.0,10209.184174986282,0.0,0.0,35896.88634173608,0.0,0.0,0.0
1429.0,10209.184174986282,0.0,0.0,32923.77952002053,0.0,0.0,0.0
1430.0,10209.184174986282,0.0,6794.144708613474,27518.130753264977,0.0,0.0,0.0
1431.0,10209.184174986282,0.0,26367.026183765825,21926.662810152204,0.0,425.186788,476.9400430956924
1432.0,10209.184174986282,0.0,18090.9222657672,14274.291274713878,0.0,8856.193228999999,9934.159055532646
1433.0,3246.1228256982504,0.0,0.0,23548.35744017887,0.0,21768.444633,24418.075101122882
1434.0,0.0,0.0,0.0,30660.16409894164,0.0,26020.312513,23603.523388058362
1435.0,0.0,0.0,0.0,32839.31625803997,0.0,22730.709468999998,22435.974272960033
1436.0,2460.6602222810398,0.0,0.0,26538.356914290533,0.0,15116.509225999998,16956.473637428433
1437.0,10209.184174986282,0.0,17261.255147969874,13531.01456928499,0.0,5359.591353999999,6011.954753758859
1438.0,10209.184174986282,0.0,41326.84967424596,9459.885341822215,0.0,50.35106699999999,56.479741945542514
1439.0,10209.184174986282,0.0,27681.37186531318,13463.443959700544,0.0,0.0,0.0
1440.0,10209.184174986282,0.0,17658.55409833116,18311.63519738443,0.0,0.0,0.0
1441.0,10209.184174986282,0.0,16780.29800782373,19156.267817189986,0.0,0.0,0.0
1442.0,10209.184174986282,0.0,17967.276238458253,16639.262610169433,0.0,0.0,0.0
1443.0,10209.184174986282,0.0,20787.391783943516,11132.257929037212,0.0,380.430284,426.7358280329879
1444.0,10209.184174986282,0.0,0.0,8902.427812750548,0.0,8542.897701,9582.729550093714
1445.0,2009.0529070093398,0.0,0.0,9290.958817861103,0.0,19810.347583,22221.640692129564
1446.0,0.0,0.0,0.0,9831.52369453666,0.0,24024.585891896688,27875.890413566653
