Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
73.0,0.0,0.0,45587.269002468754,19461.506357834834,2437.891306696407,0.0,0.0
74.0,0.0,0.0,45784.661799745474,14171.168176783474,2489.8366904710524,0.0,0.0
75.0,0.0,0.0,50603.725135841974,10563.330991017303,2272.6105401407185,0.0,0.0
76.0,0.0,0.0,54603.55469755266,13407.971849025245,1140.4372892342515,0.0,0.0
77.0,0.0,0.0,54603.55469755266,17085.190519133077,23.61153807938409,5533.523086829713,0.0
78.0,0.0,0.0,41166.5931868226,13026.373685146133,106.2519213572284,19463.94787367404,0.0
79.0,0.0,0.0,34252.47981304805,18004.495186660035,917.3082543840719,23987.38341290785,0.0
80.0,0.0,0.0,30576.18668958619,21699.059227853275,2055.384389810385,12709.53635975015,0.0
81.0,0.0,0.0,37981.3502734702,37552.728399921936,6850.887773733294,52.70021987456869,0.0
82.0,0.0,0.0,19596.171363691006,46260.10468479991,9312.390618509084,0.0,0.0
83.0,0.0,0.0,2993.6756358512175,53944.10407563845,9877.886955510334,0.0,0.0
84.0,0.0,0.0,0.0,60778.18028329167,9730.314842514183,0.0,0.0
85.0,0.0,0.0,0.0,65287.97676549939,9977.055415443747,0.0,0.0
86.0,0.0,0.0,0.0,61562.666667,0.0,0.0,0.0
87.0,0.0,0.0,0.0,71376.2020164798,0.0,0.0,0.0
88.0,0.0,0.0,0.0,78990.81992297668,2714.8467440233217,0.0,0.0
89.0,0.0,0.0,0.0,85530.02482217786,0.0,0.0,0.0
90.0,0.0,0.0,0.0,84505.666667,0.0,0.0,0.0
91.0,0.0,0.0,0.0,96058.666667,0.0,0.0,0.0
92.0,0.0,0.0,0.0,90383.47871921469,0.0,0.0,0.0
93.0,0.0,0.0,0.0,94011.91128294545,0.0,8.783369979094783,0.0
94.0,0.0,0.0,0.0,77065.48373249569,6586.438547244191,0.0,0.0
95.0,0.0,0.0,0.0,66606.22496799087,6198.028745838324,0.0,0.0
96.0,0.0,0.0,0.0,65895.06475348888,9910.943108821471,0.0,0.0
97.0,0.0,0.0,0.0,66411.666667,0.0,0.0,0.0
98.0,0.0,0.0,0.0,58800.666667,0.0,0.0,0.0
99.0,0.0,0.0,0.0,62416.666667,0.0,0.0,0.0
100.0,0.0,0.0,0.0,60306.666667,0.0,0.0,0.0
101.0,0.0,0.0,0.0,73786.666667,0.0,0.0,0.0
102.0,0.0,0.0,0.0,87827.666667,0.0,0.0,0.0
103.0,0.0,0.0,0.0,82820.36972338028,0.0,0.0,0.0
104.0,0.0,0.0,0.0,70641.666667,0.0,0.0,0.0
105.0,0.0,0.0,0.0,84742.53318708362,0.0,35.13347991637913,0.0
106.0,0.0,0.0,0.0,70151.666667,0.0,0.0,0.0
107.0,0.0,0.0,0.0,61948.666667,0.0,0.0,0.0
108.0,0.0,0.0,0.0,62942.666667,0.0,0.0,0.0
109.0,0.0,0.0,0.0,60093.666667,0.0,0.0,0.0
110.0,0.0,0.0,0.0,50518.666667,0.0,0.0,0.0
111.0,0.0,0.0,0.0,50687.666667,0.0,0.0,0.0
112.0,0.0,0.0,0.0,56356.666667,0.0,0.0,0.0
113.0,0.0,0.0,0.0,60094.666667,0.0,0.0,0.0
114.0,0.0,0.0,0.0,61185.666667,0.0,0.0,0.0
115.0,0.0,0.0,0.0,58831.666667,0.0,0.0,0.0
116.0,0.0,0.0,0.0,69229.666667,0.0,0.0,0.0
117.0,0.0,0.0,0.0,60809.31655706271,0.0,26.350109937284344,0.0
118.0,0.0,0.0,0.0,61429.666667,0.0,0.0,0.0
119.0,0.0,0.0,0.0,60348.666667,0.0,0.0,0.0
120.0,0.0,0.0,0.0,58835.49872172527,1280.1679452747267,0.0,0.0
121.0,0.0,0.0,0.0,40888.666667,0.0,0.0,0.0
122.0,0.0,0.0,0.0,63366.666667,0.0,0.0,0.0
123.0,0.0,0.0,0.0,49154.666667,0.0,0.0,0.0
124.0,0.0,0.0,0.0,52686.666667,0.0,0.0,0.0
125.0,0.0,0.0,0.0,57823.666667,0.0,0.0,0.0
126.0,0.0,0.0,0.0,74657.666667,0.0,0.0,0.0
127.0,0.0,0.0,0.0,73649.166667,0.0,0.0,0.0
128.0,0.0,0.0,0.0,53985.666667,0.0,0.0,0.0
129.0,0.0,0.0,0.0,60793.666667,0.0,0.0,0.0
130.0,0.0,0.0,0.0,66069.666667,0.0,0.0,0.0
131.0,0.0,0.0,0.0,47218.666667,0.0,0.0,0.0
132.0,0.0,0.0,0.0,63709.666667,0.0,0.0,0.0
133.0,0.0,0.0,0.0,59954.666667,0.0,0.0,0.0
134.0,0.0,0.0,0.0,41118.666667,0.0,0.0,0.0
135.0,0.0,0.0,0.0,60770.666667,0.0,0.0,0.0
136.0,0.0,0.0,0.0,75344.666667,0.0,0.0,0.0
137.0,0.0,0.0,0.0,89735.666667,0.0,0.0,0.0
138.0,0.0,0.0,0.0,74194.666667,0.0,0.0,0.0
139.0,0.0,0.0,0.0,74919.666667,0.0,0.0,0.0
140.0,0.0,0.0,0.0,67824.666667,0.0,0.0,0.0
141.0,0.0,0.0,0.0,77012.666667,0.0,0.0,0.0
142.0,0.0,0.0,0.0,73933.666667,0.0,0.0,0.0
143.0,0.0,0.0,0.0,79702.666667,0.0,0.0,0.0
144.0,0.0,0.0,0.0,67820.666667,0.0,0.0,0.0
145.0,0.0,0.0,0.0,62121.666667,0.0,0.0,0.0
146.0,0.0,0.0,0.0,57149.666667,0.0,0.0,0.0
147.0,0.0,0.0,0.0,65417.666667,0.0,0.0,0.0
148.0,0.0,0.0,0.0,78929.666667,0.0,0.0,0.0
149.0,0.0,0.0,0.0,77912.666667,0.0,0.0,0.0
150.0,0.0,0.0,0.0,81298.666667,0.0,0.0,0.0
151.0,0.0,0.0,0.0,78486.666667,0.0,0.0,0.0
152.0,0.0,0.0,0.0,74935.666667,0.0,0.0,0.0
153.0,0.0,0.0,0.0,80018.666667,0.0,0.0,0.0
154.0,0.0,0.0,0.0,80645.666667,0.0,0.0,0.0
155.0,0.0,0.0,0.0,72507.666667,0.0,0.0,0.0
156.0,0.0,0.0,0.0,70008.666667,0.0,0.0,0.0
157.0,0.0,0.0,0.0,66984.33739527104,0.0,0.0,0.0
158.0,0.0,0.0,0.0,74748.666667,0.0,0.0,0.0
159.0,0.0,0.0,0.0,60388.666667,0.0,0.0,0.0
160.0,0.0,0.0,0.0,88270.59345367333,0.0,0.0,0.0
161.0,0.0,0.0,0.0,78086.666667,0.0,0.0,0.0
162.0,0.0,0.0,0.0,81899.666667,0.0,0.0,0.0
163.0,0.0,0.0,0.0,77410.4490958016,0.0,0.0,0.0
164.0,0.0,0.0,0.0,75826.29444991238,0.0,0.0,0.0
165.0,0.0,0.0,0.0,72659.75947680046,8544.297858098507,0.0,0.0
166.0,0.0,0.0,0.0,80551.90332066396,1367.417106631794,0.0,0.0
167.0,0.0,0.0,0.0,69340.98356947098,0.0,0.0,0.0
168.0,0.0,0.0,0.0,70783.66272359304,0.0,0.0,0.0
169.0,0.0,0.0,0.0,65530.145720582324,0.0,0.0,0.0
170.0,0.0,0.0,0.0,61042.78163985975,0.0,0.0,0.0
171.0,0.0,0.0,0.0,61350.69426048634,0.0,0.0,0.0
172.0,0.0,0.0,0.0,74327.67328943672,0.0,0.0,0.0
173.0,0.0,0.0,0.0,73868.66825638482,0.0,0.0,0.0
174.0,0.0,0.0,0.0,74500.66704845235,0.0,0.0,0.0
175.0,0.0,0.0,0.0,76147.66675854856,0.0,0.0,0.0
176.0,0.0,0.0,0.0,72197.66668897166,0.0,0.0,0.0
177.0,0.0,0.0,0.0,77037.66667227319,0.0,0.0,0.0
178.0,0.0,0.0,0.0,73242.66666826556,0.0,0.0,0.0
179.0,0.0,0.0,0.0,64264.59987145995,0.0,0.0,0.0
180.0,0.0,0.0,0.0,53319.67071656353,4280.771853792335,0.0,0.0
181.0,0.0,0.0,0.0,43311.39160027949,3202.9051404684515,0.0,0.0
182.0,0.0,0.0,11545.18406243953,34048.96344066825,4132.019163892215,0.0,0.0
183.0,0.0,0.0,22612.340952649778,25844.602917267293,5408.222797082925,0.0,0.0
184.0,0.0,0.0,24131.99254350626,22444.91018452609,6147.263938967648,0.0,0.0
185.0,0.0,0.0,39053.432623164095,20693.02770489925,6249.974129612968,2784.328283373046,0.0
186.0,0.0,0.0,40805.8609006778,15489.416379274962,2568.935343036989,11102.179653575806,0.0
187.0,0.0,0.0,34714.21827924991,16946.42755044976,2515.809382358375,14729.71145494195,0.0
188.0,0.0,0.0,31499.59363148788,17813.696104720475,5976.080287892112,7184.796642899531,0.0
189.0,0.0,0.0,44919.57111919624,21699.059227853275,7843.752949971394,8.783369979094783,0.0
190.0,0.0,0.0,38758.02851982819,24907.952878654924,7173.185268516886,0.0,0.0
191.0,0.0,0.0,25505.897721149937,26590.453873940107,7438.815071909957,0.0,0.0
192.0,0.0,0.0,30076.068886171608,29088.187310239762,6569.910470588623,0.0,0.0
193.0,0.0,0.0,31058.851655181665,30215.636430791692,4499.178581026638,0.0,0.0
194.0,0.0,0.0,24154.72443461986,28151.537271627392,2424.904960752746,0.0,0.0
195.0,0.0,0.0,32374.174616075594,22496.946297782335,994.0457531420701,0.0,0.0
196.0,0.0,0.0,48433.03135567268,17102.53589021849,121.59942110882805,0.0,0.0
197.0,0.0,0.0,52162.43886518027,15402.68952384789,72.01519114212148,5533.523086829713,0.0
198.0,0.0,0.0,31261.24048561123,15107.818215395846,582.0244136568177,20026.083552336106,0.0
199.0,0.0,0.0,14170.879434614348,21456.22403265748,1554.8197825274424,26385.243417200727,0.0
200.0,0.0,0.0,13632.86289607989,22531.637039953162,2898.3162992443968,16082.350431722547,0.0
201.0,0.0,0.0,31514.043568477187,34274.45326477864,6401.087973321027,35.13347991637913,0.0
202.0,0.0,0.0,16970.27935450968,42912.44806531496,7711.528336726843,0.0,0.0
203.0,0.0,0.0,12675.782304783288,44542.912947343895,7635.971414872814,0.0,0.0
204.0,0.0,0.0,18257.078280702273,43484.84531113362,7725.695259574473,0.0,0.0
205.0,0.0,0.0,14713.188810033382,41351.36466762767,8279.38582753603,0.0,0.0
206.0,0.0,0.0,9460.102440970539,39478.06459040292,8128.271983827973,0.0,0.0
207.0,0.0,0.0,15799.122262409895,37743.52748186149,7044.502385984243,0.0,0.0
208.0,0.0,0.0,14763.366950669242,37223.16634929907,5839.133367031685,0.0,0.0
209.0,0.0,0.0,16610.397185402915,36702.80521673664,4448.4137741559625,8107.050490704483,0.0
210.0,0.0,0.0,0.0,38576.10529396138,2236.0126561176735,25673.790448894048,0.0
211.0,0.0,0.0,0.0,40536.1322266132,674.1094121664157,27052.779535611928,0.0
212.0,0.0,0.0,17551.70425154332,31689.992973051907,720.1519114212147,12191.317530983559,0.0
213.0,0.0,0.0,20501.245803870082,38107.7802746552,6078.790478537434,26.350109937284344,0.0
214.0,0.0,0.0,28178.487994063253,39998.42572296535,7843.752949971394,0.0,0.0
215.0,0.0,0.0,18465.585837087252,34742.77828408482,9050.30254582792,0.0,0.0
216.0,0.0,0.0,27418.985054984005,30302.363286218766,8386.818325797229,0.0,0.0
217.0,0.0,0.0,29041.470023513684,24092.720437640448,8668.976205845867,0.0,0.0
218.0,0.0,0.0,31862.231422952576,21699.059227853275,8504.87601619415,0.0,0.0
219.0,0.0,0.0,36579.6527709941,22202.074989330293,8142.438906675603,0.0,0.0
220.0,0.0,0.0,47657.8004464632,21213.38883746168,7500.205070916356,0.0,0.0
221.0,0.0,0.0,54603.55469755266,17137.22663238932,5787.18798325704,4962.604038188552,0.0
222.0,0.0,0.0,50020.24288159232,12835.574603206574,2077.8153509858,17839.024427541503,0.0
223.0,0.0,0.0,45750.780866636014,10095.005971711118,1773.226509761745,21071.304579848384,0.0
224.0,0.0,0.0,54603.55469755266,8499.231831853003,1057.7969059564073,10504.910494997359,0.0
225.0,0.0,0.0,54603.55469755266,10025.62448736946,1081.4084440357913,70.26695983275826,0.0
226.0,0.0,0.0,54603.55469755266,9557.299468063275,447.43864660432854,0.0,0.0
227.0,0.0,0.0,54603.55469755266,7631.963277582287,31.87557640716852,0.0,0.0
228.0,0.0,0.0,47152.78416975199,5671.936344930473,94.44615231753636,0.0,0.0
229.0,0.0,0.0,54603.55469755266,5862.735426870029,1380.09440074,0.0,0.0
230.0,0.0,0.0,51006.33910547148,7978.870699290574,3758.956862237947,0.0,0.0
231.0,0.0,0.0,53391.16126209033,9956.243003027803,6062.262401881864,0.0,0.0
232.0,0.0,0.0,54603.55469755266,10962.274525981833,7141.309692109718,0.0,0.0
233.0,0.0,0.0,54603.55469755266,10147.042084967361,5701.005869267288,7272.63034269048,0.0
234.0,0.0,0.0,39553.37189022254,8377.814234255102,3774.3043619895466,24171.83418246884,0.0
235.0,0.0,0.0,38489.13013855435,10719.439330786032,5701.005869267288,25884.591328392326,0.0
236.0,0.0,0.0,50492.372063317125,11153.073607921388,5011.548957349272,13271.672038412216,0.0
237.0,0.0,0.0,54603.55469755266,18819.727627674503,5976.080287892112,61.483589853663474,0.0
238.0,0.0,0.0,49245.261774980165,26295.58256548807,7220.408344675655,0.0,0.0
239.0,0.0,0.0,32334.42230959677,29504.47621628971,7915.768141113515,0.0,0.0
240.0,0.0,0.0,32623.592359729744,30805.37904769578,7725.695259574473,0.0,0.0
241.0,0.0,0.0,26797.434028368978,31239.01332483114,6751.719313799879,0.0,0.0
242.0,0.0,0.0,34530.55309862314,30319.70865730418,5494.404911072677,0.0,0.0
243.0,0.0,0.0,38610.1511195805,27804.629849919107,4431.885697500394,0.0,0.0
244.0,0.0,0.0,53739.00704901481,25792.56680401105,4364.592813974148,0.0,0.0
245.0,0.0,0.0,52761.14259715171,22930.580574917694,2077.8153509858,6745.628143944792,0.0
246.0,0.0,0.0,38167.3504414305,20415.50176753262,774.4584490037981,21413.85600903308,0.0
247.0,0.0,0.0,35171.01402730791,19288.05264698069,1297.4540174621557,23003.645975249237,0.0
248.0,0.0,0.0,48075.76263515097,17223.95348781639,2161.6363111676133,11400.814232865026,0.0
249.0,0.0,0.0,51642.66779428279,28134.19190054198,3758.956862237947,26.350109937284344,0.0
250.0,0.0,0.0,44735.407043574254,34656.05142865775,4600.70819476799,0.0,0.0
251.0,0.0,0.0,41030.437804983805,29469.78547411888,4549.943387897314,0.0,0.0
252.0,0.0,0.0,44901.49825116002,23138.725027942663,4549.943387897314,0.0,0.0
253.0,0.0,0.0,38633.41581964287,22254.111102586536,3887.63974477059,0.0,0.0
254.0,0.0,0.0,37273.53771361796,23953.957468957135,3338.67148442491,0.0,0.0
255.0,0.0,0.0,43626.503923901924,21560.29625916996,3369.366483928109,0.0,0.0
256.0,0.0,0.0,54603.55469755266,19201.32579155362,3143.8762952699913,0.0,0.0
257.0,0.0,0.0,54603.55469755266,15801.633058812418,2398.9322688654233,7544.914812042419,0.0
258.0,0.0,0.0,45055.0432760899,14552.76634066259,1893.6453539666038,26771.711696280898,0.0
259.0,0.0,0.0,33655.29358257464,14795.60153585839,1688.2249726759621,31137.046575891003,0.0
260.0,0.0,0.0,35830.78832446558,19791.068408457704,1996.3555446119246,17030.954389464783,0.0
261.0,0.0,0.0,51205.8207838456,28793.316001787724,2828.662261910214,228.36761945646433,0.0
262.0,0.0,0.0,50415.08708389369,31533.884633283178,3100.1949498231306,0.0,0.0
263.0,0.0,0.0,41555.92161285943,27978.08356077325,2786.1614933673222,0.0,0.0
264.0,0.0,0.0,48502.91664738672,26538.417760683864,3012.8322589294094,0.0,0.0
265.0,0.0,0.0,36100.02229877713,27128.160377587952,2954.983990634919,0.0,0.0
266.0,0.0,0.0,36450.99693449861,26920.01592456298,2361.153807938409,0.0,0.0
267.0,0.0,0.0,43815.64669847097,24925.298249740335,740.2217187886912,0.0,0.0
268.0,0.0,0.0,54603.55469755266,23797.849129188406,278.61614933673224,0.0,0.0
269.0,0.0,0.0,50453.433809944596,20415.50176753262,149.93326680408896,11462.297822718692,0.0
270.0,0.0,0.0,29251.907539003878,20311.429541020134,216.04557342636443,32120.784013549623,0.0
271.0,0.0,0.0,19922.555621084168,20190.011943422236,246.7405729295637,37996.85852956403,0.0
272.0,0.0,0.0,30275.320638420035,20693.02770489925,362.43710951854575,23460.381214162164,0.0
273.0,0.0,0.0,54603.55469755266,24821.22602322785,7.083461423815226,465.51860889202345,0.0
274.0,0.0,0.0,47055.51553070941,29105.53268132518,406.11845496540633,0.0,0.0
275.0,0.0,0.0,36657.47228227514,34031.61806958284,1916.0763151420188,0.0,0.0
276.0,0.0,0.0,28793.600445879485,37535.38302883653,4754.1831922839865,0.0,0.0
277.0,0.0,0.0,22239.50134494528,41125.87484351728,6078.790478537434,0.0,0.0
278.0,0.0,0.0,9526.513563217708,46641.70284867902,8001.950255103267,0.0,0.0
279.0,0.0,0.0,183.41693029708586,55626.60507092363,8768.144665779282,0.0,0.0
280.0,0.0,0.0,0.0,65253.286023328554,8993.6348544374,0.0,0.0
281.0,0.0,0.0,0.0,71549.65572733394,8863.771395000787,9442.12272752689,0.0
282.0,0.0,0.0,0.0,73006.66689850875,0.0,23338.499768491252,0.0
283.0,0.0,0.0,0.0,82980.25527262196,0.0,12719.41139437804,0.0
284.0,0.0,0.0,0.0,82182.3682026929,0.0,8995.298464307096,0.0
285.0,0.0,0.0,0.0,84437.26644379676,7755.209682173704,0.0,0.0
286.0,0.0,0.0,0.0,80569.24869174938,7666.666414376014,0.0,0.0
287.0,0.0,0.0,0.0,68254.03522110524,6096.499132096971,0.0,0.0
288.0,0.0,0.0,4717.000346966514,52712.58272857403,3854.5835914594527,0.0,0.0
289.0,0.0,0.0,21501.820971855483,39998.42572296535,1718.9199721791617,0.0,0.0
290.0,0.0,0.0,24043.083365998813,32973.55043337256,1049.5328676286229,0.0,0.0
291.0,0.0,0.0,28255.2195101462,31967.518910418537,1408.428246435261,0.0,0.0
292.0,0.0,0.0,36511.540208383485,29903.419751254238,1446.2067073622754,0.0,0.0
293.0,0.0,0.0,25932.57062671927,26798.59832696508,1041.2688293008382,10917.728884014814,0.0
294.0,0.0,0.0,14327.4683829848,24907.952878654924,442.71633898845164,30935.029066371826,0.0
295.0,0.0,0.0,5536.777545299628,27683.212252321206,524.1761453623268,36126.00072401684,0.0
296.0,0.0,0.0,0.0,25723.185319669392,582.0244136568177,22134.092347318852,0.0
297.0,0.0,0.0,31948.41541610633,29122.878052410593,1025.9213295492386,447.9518689338339,0.0
298.0,0.0,0.0,41445.33906387112,32869.47820686008,1656.349396268794,0.0,0.0
299.0,0.0,0.0,29105.938374797588,35939.60888897841,1226.6194032240035,0.0,0.0
300.0,0.0,0.0,17152.489525532874,40553.47759769861,1973.9245834365097,0.0,0.0
301.0,0.0,0.0,15738.400882205162,45774.43429440832,2970.3314903865185,0.0,0.0
302.0,0.0,0.0,5240.950224857835,48376.23995722045,3307.976484921711,0.0,0.0
303.0,0.0,0.0,10324.187348009222,49729.17890188277,3936.043397833327,0.0,0.0
304.0,0.0,0.0,24246.367616568834,50648.48356940973,5925.315481021437,0.0,0.0
305.0,0.0,0.0,11384.264528723945,50596.44745615349,7500.205070916356,7896.249611206209,0.0
306.0,0.0,0.0,2224.0834539240677,51047.427104374256,8072.78486934142,17074.871239360255,0.0
307.0,0.0,0.0,0.0,55938.82175046109,7203.880268020085,15335.76398349949,0.0
308.0,0.0,0.0,10234.767618913349,51463.71601042421,4822.6566527141995,6324.026384948243,0.0
309.0,0.0,0.0,4251.8996544975025,61558.721982135314,6619.494700555329,79.05032981185303,0.0
310.0,0.0,0.0,7076.743940710446,64663.54340642448,7959.4494865603765,0.0,0.0
311.0,0.0,0.0,185.2105447607837,63258.56834850592,6850.887773733294,0.0,0.0
312.0,0.0,0.0,0.0,57014.23475775677,6602.966623899761,0.0,0.0
313.0,0.0,0.0,4668.631960824134,49538.37981994322,7029.154886232644,0.0,0.0
314.0,0.0,0.0,0.0,43554.22679547528,6232.265476053431,0.0,0.0
315.0,0.0,0.0,17701.285150470303,37379.274689067795,5907.606827461898,0.0,0.0
316.0,0.0,0.0,32119.058085922105,35228.44867447642,5770.659906601471,0.0,0.0
317.0,0.0,0.0,36409.420726167176,31100.25035614782,4065.90685726994,5287.588727415058,0.0
318.0,0.0,0.0,35800.61290867501,28064.810416200322,1226.6194032240035,13631.790207555103,0.0
319.0,0.0,0.0,16232.45973701929,34413.21623346195,2398.9322688654233,21993.558427653337,0.0
320.0,0.0,0.0,9863.78008774624,32331.77170321224,2114.4132350088453,16372.201641032676,0.0
321.0,0.0,0.0,39898.03829168053,32886.82357794549,2361.153807938409,237.15098943555913,0.0
322.0,0.0,0.0,42842.217296688614,33008.24117554339,4600.70819476799,0.0,0.0
323.0,0.0,0.0,37306.08301926288,31967.518910418537,4348.06473731858,0.0,0.0
324.0,0.0,0.0,41081.66798049751,29487.130845204298,2676.3678412981867,0.0,0.0
325.0,0.0,0.0,30863.370523379002,31776.71982847898,1916.0763151420188,0.0,0.0
326.0,0.0,0.0,14008.142261863813,41091.18410134645,4993.840303789734,0.0,0.0
327.0,0.0,0.0,3057.232898063615,50492.375229641,7077.558539295381,0.0,0.0
328.0,0.0,0.0,0.0,62443.33590749144,8170.7727523708645,8.783369979094783,0.0
329.0,0.0,0.0,0.0,75521.74570589382,10093.932528936697,6209.842575220011,0.0
330.0,0.0,0.0,0.0,80297.666667,0.0,0.0,0.0
331.0,0.0,0.0,0.0,92759.666667,0.0,0.0,0.0
