Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
31.0,28655.503579794327,0.0,0.0,10297.853986468728,0.0,2363.0652583544124,0.0
32.0,28655.503579794327,0.0,6721.038566773263,9855.61485821547,0.0,5259.009662216934,0.0
33.0,28655.503579794327,0.0,3238.2259978589937,11460.311123591579,0.0,8158.125965755098,0.0
34.0,28655.503579794327,0.0,0.0,12749.122297358217,0.0,10216.688855247734,0.0
35.0,28655.503579794327,0.0,0.0,13898.944030816689,0.0,11336.369440749893,0.0
36.0,25686.000832852827,0.0,0.0,15124.578186261433,0.0,11266.587647885735,0.0
37.0,28655.503579794327,0.0,0.0,16362.847745370556,0.0,10568.769719244165,0.0
38.0,25836.472085490706,0.0,0.0,16261.764516055526,0.0,9334.90074541884,0.0
39.0,25839.48424641032,0.0,0.0,14606.526636021901,0.0,7974.155784567776,0.0
40.0,28655.503579794327,0.0,0.0,13216.632232940232,0.0,6121.766373991968,0.0
41.0,28655.503579794327,0.0,0.0,11902.550251844837,0.0,3971.2183939056704,0.0
42.0,28655.503579794327,0.0,3560.443116340037,10803.270133043881,0.0,1585.9498378217534,0.0
43.0,28655.503579794327,0.0,1778.3040562238602,11536.123545577851,0.0,142.7354854039578,0.0
44.0,28655.503579794327,0.0,0.0,12092.081306810518,0.0,0.0,0.0
45.0,28655.503579794327,0.0,3116.6749452921977,11523.488141913473,0.0,0.0,0.0
46.0,28655.503579794327,0.0,907.3525877239081,12066.81049948176,0.0,0.0,0.0
47.0,28655.503579794327,0.0,0.0,13355.621673248399,0.0,0.0,0.0
48.0,24998.566737245084,0.0,0.0,14240.099929754915,0.0,0.0,0.0
49.0,21770.109600122232,0.0,0.0,15402.557066877765,0.0,0.0,0.0
50.0,19102.92327032814,0.0,0.0,16539.743396671856,0.0,0.0,0.0
51.0,17753.892839472275,0.0,0.0,17335.773827527722,0.0,0.0,0.0
52.0,24566.23631642423,0.0,0.0,17070.430350575767,0.0,0.0,0.0
53.0,24113.684142074882,0.0,0.0,16981.982524925115,0.0,0.0,0.0
54.0,28655.503579794327,0.0,0.0,16944.07631393198,0.0,425.0345565362299,0.0
55.0,28655.503579794327,0.0,3429.178869223564,13342.98626958402,0.0,2905.460102889452,0.0
56.0,28655.503579794327,0.0,3208.751764396715,13810.496205166035,0.0,6591.207525987207,0.0
57.0,26168.35216807743,0.0,0.0,17891.73158876039,0.0,10657.582910162182,0.0
58.0,18499.374666231186,0.0,0.0,21227.478156156398,0.0,14232.313844612414,0.0
59.0,12869.777758720553,0.0,0.0,24095.714787970388,0.0,16658.817096479695,0.0
60.0,9155.238060507618,0.0,0.0,26635.430924510525,0.0,17778.497681981855,0.0
61.0,6662.854560205964,0.0,0.0,28353.845822866042,0.0,17759.46628392799,0.0
62.0,4572.657376095904,0.0,0.0,29213.053272043802,0.0,16439.956018860295,0.0
63.0,2600.681383569823,0.0,0.0,29377.313519680727,0.0,14045.171763749448,0.0
64.0,10834.775260981325,0.0,0.0,28214.856382557875,0.0,10527.535023460798,0.0
65.0,17675.246499654928,0.0,0.0,24234.70422827855,0.0,6356.486949989587,0.0
66.0,21259.35832039038,0.0,0.0,21821.3421283822,0.0,2432.8470512185695,0.0
67.0,28655.503579794327,0.0,0.0,22642.643366566823,0.0,152.25118443088832,0.0
68.0,16804.93200786558,0.0,0.0,25030.734659134418,0.0,0.0,0.0
69.0,24575.913384921183,0.0,0.0,27178.753282078815,0.0,0.0,0.0
70.0,26438.13264201041,0.0,0.0,27671.53402498959,0.0,0.0,0.0
71.0,13329.424568722832,0.0,0.0,27924.242098277165,0.0,0.0,0.0
72.0,15761.392889647334,0.0,0.0,27507.273777352664,0.0,0.0,0.0
73.0,11099.506549818227,0.0,0.0,26610.16011718177,0.0,0.0,0.0
74.0,14396.140705262973,0.0,0.0,25384.525961737025,0.0,0.0,0.0
75.0,19741.49349368713,0.0,0.0,24045.17317331287,0.0,0.0,0.0
76.0,15422.607153858022,0.0,0.0,23148.059513141976,0.0,0.0,0.0
77.0,22818.669263789387,0.0,0.0,22768.99740321061,0.0,0.0,0.0
78.0,28655.503579794327,0.0,0.0,21012.676293861958,0.0,764.4278218300851,0.0
79.0,28655.503579794327,0.0,0.0,12963.924159652655,0.0,4285.236461794378,0.0
80.0,28655.503579794327,0.0,0.0,13102.913599960822,0.0,8770.302603154296,0.0
81.0,26270.66874720227,0.0,0.0,17045.15954324701,0.0,12881.08458278828,0.0
82.0,20950.37292839051,0.0,0.0,19660.688101773423,0.0,16309.908132158911,0.0
83.0,14251.737446872641,0.0,0.0,22010.87318334788,0.0,18650.77009278382,0.0
84.0,9819.674816820276,0.0,0.0,24449.50609057299,0.0,19618.19949385509,0.0
85.0,10232.325975538984,0.0,0.0,26382.722851222952,0.0,19164.617840238065,0.0
86.0,3263.006274940457,0.0,0.0,27545.1799883458,0.0,17565.98040371374,0.0
87.0,11018.273213948669,0.0,0.0,27797.888061633377,0.0,14752.50539141795,0.0
88.0,18664.31720311721,0.0,0.0,26850.232786804965,0.0,10981.11667707782,0.0
89.0,21992.598567263598,0.0,0.0,24765.391182182462,0.0,6673.676917553938,0.0
90.0,24266.64563887246,0.0,0.0,22086.685605334158,0.0,2531.175941163518,0.0
91.0,28270.807224847194,0.0,0.0,21391.738403793323,0.0,139.5635857283143,0.0
92.0,28655.503579794327,0.0,0.0,21404.373807457698,0.0,0.0,0.0
93.0,28655.503579794327,0.0,0.0,21379.10300012894,0.0,0.0,0.0
94.0,25773.63633649425,0.0,0.0,21139.030330505746,0.0,0.0,0.0
95.0,23985.271740158634,0.0,0.0,21126.394926841363,0.0,0.0,0.0
96.0,17853.09597005637,0.0,0.0,22402.57069694363,0.0,0.0,0.0
97.0,17375.868649714583,0.0,0.0,24196.798017285415,0.0,0.0,0.0
98.0,9839.724558687823,0.0,0.0,25889.942108312174,0.0,0.0,0.0
99.0,3612.790660394996,0.0,0.0,27216.65949307195,0.0,0.0,0.0
100.0,3203.055616297672,0.0,0.0,29579.47997831079,0.0,0.0,0.0
101.0,8499.109175326783,0.0,0.0,31676.956986597666,0.0,0.0,0.0
102.0,13189.210768190227,0.0,0.0,31917.029656220868,0.0,561.4262425889007,0.0
103.0,11208.021672616382,0.0,0.0,33420.642692281945,0.0,3777.7325136914164,0.0
104.0,4731.539996327192,0.0,0.0,42404.41469765528,0.0,8186.67306283589,0.0
105.0,0.0,0.0,0.0,47774.46125501627,0.0,8253.09693006405,0.0
106.0,0.0,0.0,0.0,50743.78111614529,0.0,6146.885550854706,0.0
107.0,0.0,0.0,0.0,53839.455013918094,0.0,3172.211653081904,0.0
108.0,0.0,0.0,0.0,55780.666667,0.0,0.0,0.0
109.0,0.0,0.0,0.0,54712.666667,0.0,0.0,0.0
110.0,0.0,0.0,0.0,53015.666667,0.0,0.0,0.0
111.0,0.0,0.0,0.0,51734.666667,0.0,0.0,0.0
112.0,0.0,0.0,0.0,51340.666667,0.0,0.0,0.0
113.0,0.0,0.0,0.0,51697.666667,0.0,0.0,0.0
114.0,0.0,0.0,0.0,51893.469366550074,0.0,0.0,0.0
115.0,0.0,0.0,0.0,52514.812476031824,0.0,0.0,0.0
116.0,0.0,0.0,0.0,52880.666667,0.0,0.0,0.0
117.0,0.0,0.0,0.0,50389.989813542685,0.0,0.0,0.0
118.0,192.22590725757618,0.0,0.0,47445.94075974242,0.0,0.0,0.0
119.0,887.8886212287325,0.0,0.0,43604.778045771265,0.0,0.0,0.0
120.0,0.0,0.0,0.0,40370.11470769029,0.0,0.0,0.0
121.0,0.0,0.0,0.0,37767.221552828254,0.0,0.0,0.0
122.0,0.0,0.0,0.0,35214.87001262374,0.0,0.0,0.0
123.0,2895.7419835876462,0.0,0.0,32700.42468341235,0.0,0.0,0.0
124.0,2345.9481845457667,0.0,0.0,30628.21848245423,0.0,0.0,0.0
125.0,10317.498486565666,0.0,0.0,28897.16818043433,0.0,0.0,0.0
126.0,4919.477885939046,0.0,0.0,25043.370062798793,0.0,799.3187182621637,0.0
127.0,9913.983129782791,0.0,0.0,19382.709221157093,0.0,4732.474316060112,0.0
128.0,14826.32716810906,0.0,0.0,22048.779394341018,0.0,9734.560104549922,0.0
129.0,6220.074867544863,0.0,0.0,21000.040890197575,0.0,14578.050909257558,0.0
130.0,9593.132772013447,0.0,0.0,19546.969468794014,0.0,18324.064426192537,0.0
131.0,9745.077916462309,0.0,0.0,18814.116056260045,0.0,20591.972694277643,0.0
132.0,0.0,0.0,0.0,18852.02226725318,0.0,21518.167399565547,0.0
133.0,2308.5942774335745,0.0,0.0,19167.907358862652,0.0,21213.66503070377,0.0
134.0,1863.4561724487648,0.0,0.0,19294.26139550644,0.0,19567.449099044792,0.0
135.0,4595.578727341948,0.0,0.0,19420.61543215023,0.0,16550.97250750782,0.0
136.0,8902.085955087394,0.0,0.0,19546.969468794014,0.0,12291.111243118588,0.0
137.0,24295.116654306345,0.0,0.0,19294.26139550644,0.0,7390.526244249371,0.0
138.0,18037.82031256493,0.0,0.0,18043.356432732937,0.0,2721.489921702129,0.0
139.0,22592.772907257513,0.0,0.0,18182.345873041104,0.0,130.0478867013838,0.0
140.0,24592.62390447297,0.0,0.0,19180.542762527028,0.0,0.0,0.0
141.0,24195.728253171663,0.0,0.0,19357.438413828335,0.0,0.0,0.0
142.0,25256.738188753683,0.0,0.0,18889.928478246315,0.0,0.0,0.0
143.0,19257.258059917713,0.0,0.0,17954.908607082285,0.0,0.0,0.0
144.0,24619.840041013107,0.0,0.0,16640.82662598689,0.0,0.0,0.0
145.0,25246.599040430396,0.0,0.0,15263.5676265696,0.0,0.0,0.0
146.0,12819.96238854639,0.0,0.0,14063.204278453612,0.0,0.0,0.0
147.0,17016.065489025452,0.0,0.0,13027.10117797455,0.0,0.0,0.0
148.0,16633.11641515516,0.0,0.0,11902.550251844837,0.0,0.0,0.0
149.0,28655.503579794327,0.0,0.0,11018.07199533832,0.0,0.0,0.0
150.0,23027.989571176906,0.0,0.0,10588.468270749441,0.0,732.70882507365,0.0
151.0,17261.988549964386,0.0,0.0,7859.221079243618,0.0,4519.957037791996,0.0
152.0,22230.539215092336,0.0,0.0,8339.366418490014,0.0,9452.26103341765,0.0
153.0,17403.90600204336,0.0,0.0,9653.448399585408,0.0,14029.31226537123,0.0
154.0,12269.028938726138,0.0,0.0,10133.593738831803,0.0,17705.543989442056,0.0
155.0,19069.57363562678,0.0,0.0,9906.156472872985,0.0,19963.93655850023,0.0
156.0,7780.170232941484,0.0,0.0,9552.36517027038,0.0,20890.131263788135,0.0
157.0,5221.892086469805,0.0,0.0,9211.20927133215,0.0,20446.065309198042,0.0
158.0,5952.852608116475,0.0,0.0,8895.32417972268,0.0,18783.989879160843,0.0
159.0,12190.1719283625,0.0,0.0,8478.35585879818,0.0,15843.638879839316,0.0
160.0,14009.780272191101,0.0,0.0,7606.5130059560415,0.0,11843.873388852855,0.0
161.0,28655.503579794327,0.0,0.0,6418.7850615044335,0.0,7193.868464359473,0.0
162.0,27876.166725325835,0.0,0.0,5231.0571170528265,0.0,2692.9428246213374,0.0
163.0,28655.503579794327,0.0,3791.9435181491062,5104.703080409038,0.0,111.01648864752273,0.0
164.0,28655.503579794327,0.0,2642.533300529649,5471.129786676023,0.0,0.0,0.0
165.0,28655.503579794327,0.0,4683.304731968223,6052.358355237448,0.0,0.0,0.0
166.0,28655.503579794327,0.0,3121.8709946378294,7391.711143661602,0.0,0.0,0.0
167.0,28655.503579794327,0.0,0.0,9451.281940955349,0.0,0.0,0.0
168.0,28655.503579794327,0.0,0.0,12028.904288488626,0.0,0.0,0.0
