Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
41.0,0.0,0.0,0.0,35204.333333,0.0,0.0,0.0
42.0,0.0,0.0,0.0,39263.7534087756,0.0,0.0,0.0
43.0,0.0,0.0,0.0,38981.60903822387,0.0,0.0,0.0
44.0,0.0,0.0,0.0,36950.833333,0.0,0.0,0.0
45.0,0.0,0.0,0.0,36761.833333,0.0,0.0,0.0
46.0,0.0,0.0,0.0,31978.333333,0.0,0.0,0.0
47.0,0.0,0.0,0.0,30018.333333,0.0,0.0,0.0
48.0,0.0,0.0,0.0,28243.333333,0.0,0.0,0.0
49.0,0.0,0.0,0.0,26878.333333,0.0,0.0,0.0
50.0,0.0,0.0,0.0,26405.333333,0.0,0.0,0.0
51.0,0.0,0.0,0.0,27557.397755843645,0.0,0.0,0.0
52.0,0.0,0.0,0.0,28727.833333,0.0,0.0,0.0
53.0,0.0,0.0,0.0,34088.18528082922,0.0,0.0,0.0
54.0,0.0,0.0,0.0,30665.870187365395,0.0,1619.9336000665635,0.0
55.0,0.0,0.0,0.0,27694.194499371963,0.0,7519.181100263923,0.0
56.0,0.0,0.0,0.0,29836.060411369963,0.0,7899.7729216300395,0.0
57.0,0.0,0.0,0.0,28649.131628479812,0.0,17686.53833420043,0.0
58.0,0.0,0.0,0.0,26356.864108131587,0.0,10578.469224868415,0.0
59.0,0.0,0.0,0.0,25178.529702861444,0.0,14837.303630138558,0.0
60.0,0.0,0.0,0.0,25034.856587516362,0.0,24856.31337516388,0.0
61.0,0.0,0.0,0.0,25604.573356590354,0.0,13585.259976409649,0.0
62.0,0.0,0.0,0.0,26694.193429717077,0.0,9668.139903282925,0.0
63.0,0.0,0.0,0.0,28017.388331450853,0.0,8409.94500154915,0.0
64.0,0.0,0.0,0.0,29189.672747212182,0.0,7477.66058578782,0.0
65.0,0.0,0.0,0.0,29969.555974270294,0.0,6200.777358729709,0.0
66.0,0.0,0.0,0.0,30720.43317686086,0.0,5035.9001561391415,0.0
67.0,0.0,0.0,0.0,30688.88276428213,0.0,4190.4959573782835,0.0
68.0,0.0,0.0,0.0,32871.17617626901,0.0,409.6192940540773,0.0
69.0,0.0,0.0,0.0,35868.46537124839,0.0,0.0,0.0
70.0,0.0,0.0,0.0,34973.833333,0.0,0.0,0.0
71.0,0.0,0.0,0.0,33118.833333,0.0,0.0,0.0
72.0,0.0,0.0,0.0,31181.833333,0.0,0.0,0.0
73.0,0.0,0.0,0.0,29926.833333,0.0,0.0,0.0
74.0,0.0,0.0,0.0,34124.9940955044,0.0,0.0,0.0
75.0,0.0,0.0,0.0,29208.833333,0.0,0.0,0.0
76.0,0.0,0.0,0.0,29513.833333,0.0,0.0,0.0
77.0,0.0,0.0,0.0,29214.32504091169,0.0,4.252190460389377,0.0
78.0,0.0,0.0,0.0,26062.167422897997,0.0,1656.643339011582,0.0
79.0,0.0,0.0,0.0,21442.859078015317,0.0,7568.999663054283,0.0
80.0,0.0,0.0,0.0,23604.96701098677,0.0,14724.866322013233,0.0
81.0,0.0,0.0,0.0,23506.810171852947,0.0,16089.023161147055,0.0
82.0,0.0,0.0,0.0,21637.3068716681,0.0,18623.5264613319,0.0
83.0,0.0,0.0,0.0,20646.52214117152,0.0,27919.147821508723,0.0
84.0,0.0,0.0,0.0,21032.194836869585,0.0,27502.47512581066,0.0
85.0,0.0,0.0,0.0,22476.559154653936,0.0,15366.774178346066,0.0
86.0,0.0,0.0,0.0,24680.847388313083,0.0,12450.48594468692,0.0
87.0,0.0,0.0,0.0,27436.64588056172,0.0,9644.687452438284,0.0
88.0,0.0,0.0,0.0,29794.558614178586,0.0,7324.774718821416,0.0
89.0,0.0,0.0,0.0,31756.055680072383,0.0,7138.77765292762,0.0
90.0,0.0,0.0,0.0,33849.012798377546,0.0,2367.3205346224568,0.0
91.0,0.0,0.0,0.0,35569.019161540586,0.0,0.0,0.0
92.0,0.0,0.0,0.0,34959.333333,0.0,0.0,0.0
93.0,0.0,0.0,0.0,34869.333333,0.0,0.0,0.0
94.0,0.0,0.0,0.0,32926.27677061825,0.0,0.0,0.0
95.0,0.0,0.0,0.0,31718.774751391615,0.0,0.0,0.0
96.0,0.0,0.0,0.0,31390.833333,0.0,0.0,0.0
97.0,0.0,0.0,0.0,33675.711697026636,0.0,0.0,0.0
98.0,0.0,0.0,0.0,29196.833333,0.0,0.0,0.0
99.0,0.0,0.0,0.0,28744.833333,0.0,0.0,0.0
100.0,0.0,0.0,0.0,32761.54131965583,0.0,0.0,0.0
101.0,0.0,0.0,0.0,27929.833333,0.0,0.0,0.0
102.0,0.0,0.0,0.0,27767.246709142073,0.0,451.5866238579256,0.0
103.0,0.0,0.0,0.0,21925.72739956076,0.0,7725.827492282728,0.0
104.0,0.0,0.0,0.0,20291.89098042995,0.0,15567.82281507207,0.0
105.0,0.0,0.0,0.0,18822.87436894609,0.0,16995.930275054394,0.0
106.0,0.0,0.0,0.0,16164.893464083123,0.0,20133.412983557,0.0
107.0,0.0,0.0,0.0,13954.27253112502,0.0,20975.87476843455,0.0
108.0,0.0,0.0,0.0,13116.320713173795,0.0,21355.71667122948,0.0
109.0,0.0,0.0,0.0,13689.825793435555,0.0,20073.83651190123,0.0
110.0,0.0,0.0,0.0,14940.929698685675,0.0,17752.962587675152,0.0
111.0,0.0,0.0,0.0,16477.174698262923,0.0,15590.292783543671,0.0
112.0,0.0,0.0,0.0,17703.230516107345,0.0,16573.63501260624,0.0
113.0,0.0,0.0,0.0,15869.17353310276,0.0,18436.6675268685,0.0
114.0,0.0,0.0,0.0,21136.51474942829,0.0,10893.8855115049,0.0
115.0,0.0,0.0,0.0,24779.852356817304,0.0,4212.813667072754,0.0
116.0,0.0,0.0,0.0,30719.415421616388,0.0,411.53152171673753,0.0
117.0,0.0,0.0,0.0,33614.42021452602,0.0,0.0,0.0
118.0,0.0,0.0,0.0,32467.692763792635,0.0,0.0,0.0
119.0,0.0,0.0,0.0,31294.390592786836,0.0,0.0,0.0
120.0,0.0,0.0,0.0,30400.914572053687,0.0,0.0,0.0
121.0,0.0,0.0,0.0,29383.781289116807,0.0,0.0,0.0
122.0,0.0,0.0,0.0,28479.392670484558,0.0,0.0,0.0
123.0,0.0,0.0,0.0,26913.80239469161,0.0,0.0,0.0
124.0,0.0,0.0,0.0,24473.338402356203,0.0,0.0,0.0
125.0,0.0,0.0,0.0,22524.110941354134,0.0,8.504380920778754,0.0
126.0,0.0,0.0,0.0,18502.281466936412,0.0,1632.1114709708743,0.0
127.0,0.0,0.0,0.0,11316.194395487344,0.0,7393.905027469374,0.0
128.0,0.0,0.0,0.0,10726.12252152385,0.0,14923.9807932324,0.0
129.0,0.0,0.0,0.0,10586.69005303075,0.0,22040.864418519013,0.0
130.0,0.0,0.0,0.0,9244.892847106288,0.0,27657.102224642647,0.0
131.0,0.0,0.0,0.0,8213.624074662806,0.0,31571.10515853443,0.0
132.0,0.0,0.0,0.0,7162.587121157587,0.0,33624.08284152266,0.0
133.0,0.0,0.0,0.0,7967.836183122051,0.0,32034.54798668055,0.0
134.0,0.0,0.0,0.0,8491.75396619466,0.0,23011.31156763796,0.0
135.0,0.0,0.0,0.0,9269.714766679877,0.0,20423.07429451995,0.0
136.0,0.0,0.0,0.0,10319.868553104176,0.0,21091.874154663783,0.0
137.0,282.432496220119,0.0,0.0,11605.236884918295,0.0,17200.663951861585,0.0
138.0,5612.735095971575,0.0,0.0,13886.987601073606,0.0,10084.610635954818,0.0
139.0,5845.0487476546905,0.0,0.0,17595.518086067055,0.0,3839.073802583856,0.0
140.0,5845.0487476546905,0.0,0.0,22665.18312663,0.0,360.35427085027607,0.0
141.0,5845.0487476546905,0.0,0.0,24809.706510655244,0.0,0.0,0.0
142.0,5845.0487476546905,0.0,0.0,22071.37948343676,0.0,0.0,0.0
143.0,5845.0487476546905,0.0,5083.694516980108,18392.5900683652,0.0,0.0,0.0
144.0,5845.0487476546905,0.0,0.0,15070.97620214639,0.0,0.0,0.0
145.0,5845.0487476546905,0.0,7484.87890700118,12624.405678344128,0.0,0.0,0.0
146.0,5845.0487476546905,0.0,4797.963084338998,10867.25124875774,0.0,0.0,0.0
147.0,5845.0487476546905,0.0,11104.857985140014,9659.910819020053,0.0,0.0,0.0
148.0,5845.0487476546905,0.0,606.9014373149039,9553.04651835016,0.0,0.0,0.0
149.0,5845.0487476546905,0.0,13386.61519689262,10747.665007531908,0.0,8.504380920778754,0.0
150.0,5845.0487476546905,0.0,1775.9071193917625,11339.772391984352,0.0,1457.268444288946,0.0
151.0,5845.0487476546905,0.0,14500.374870888161,7875.785875455075,0.0,6761.385406263879,0.0
152.0,5845.0487476546905,0.0,9401.779731339942,7213.114127385684,0.0,13893.390726619686,0.0
153.0,5845.0487476546905,0.0,1484.5829815053885,9846.386196591116,0.0,20903.315407248807,0.0
154.0,0.0,0.0,0.0,13043.777381025926,0.0,26613.403334184586,0.0
155.0,0.0,0.0,0.0,14689.996488964518,0.0,30565.197925304205,0.0
156.0,0.0,0.0,0.0,15812.637065578661,0.0,32742.344601913865,0.0
157.0,0.0,0.0,0.0,16749.53731007608,0.0,31872.132652604163,0.0
158.0,0.0,0.0,0.0,16931.400116659683,0.0,31276.26984602056,0.0
159.0,0.0,0.0,0.0,18479.21234806164,0.0,27388.434238038866,0.0
160.0,0.0,0.0,0.0,19907.179498018337,0.0,22037.417376548165,0.0
161.0,0.0,0.0,0.0,21827.740186301013,0.0,15660.314247808114,0.0
162.0,2346.829397768557,0.0,0.0,23224.383091511085,0.0,9129.528401126887,0.0
163.0,5845.0487476546905,0.0,0.0,23148.503783839657,0.0,3404.167813780125,0.0
164.0,5845.0487476546905,0.0,0.0,23016.025976183806,0.0,251.70954654281257,0.0
165.0,5845.0487476546905,0.0,0.0,22010.257626810228,0.0,0.0,0.0
166.0,5845.0487476546905,0.0,0.0,21464.514647939428,0.0,0.0,0.0
167.0,5845.0487476546905,0.0,0.0,21110.618532652203,0.0,0.0,0.0
168.0,5845.0487476546905,0.0,0.0,19941.839718288516,0.0,0.0,0.0
