Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
39.0,12330.903016163975,0.0,0.0,26505.096983836025,0.0,0.0,0.0
40.0,13145.915514080985,0.0,0.0,26553.084485919015,0.0,0.0,0.0
41.0,22657.31411431428,0.0,0.0,26803.68588568572,0.0,0.0,0.0
42.0,24394.47525412431,0.0,0.0,26142.52474587569,0.0,0.0,0.0
43.0,18050.8069976398,0.0,0.0,25502.691384769205,0.0,0.0,0.0
44.0,21209.34060989835,0.0,0.0,24345.65939010165,0.0,0.0,0.0
45.0,15342.073987668722,0.0,0.0,23321.926012331278,0.0,0.0,0.0
46.0,15680.00316030088,0.0,0.0,21605.03982669555,0.0,0.0,0.0
47.0,14352.963127667641,0.0,0.0,19994.79253457757,0.0,0.0,0.0
48.0,10562.380999393215,0.0,0.0,18997.718880186636,0.0,0.0,0.0
49.0,13565.536743876022,0.0,0.0,17419.463256123978,0.0,0.0,0.0
50.0,11685.593734377602,0.0,0.0,16358.406265622398,0.0,0.0,0.0
51.0,10330.647892017998,0.0,0.0,16566.352107982002,0.0,0.0,0.0
52.0,10991.365939010164,0.0,0.0,16763.634060989836,0.0,0.0,0.0
53.0,8650.299283452758,0.0,0.0,16507.700716547242,0.0,0.0,0.0
54.0,12512.140976503915,0.0,0.0,15899.859023496085,0.0,0.0,0.0
55.0,18564.646558906847,0.0,0.0,15281.353441093152,0.0,0.0,0.0
56.0,25230.7275454091,0.0,518.0843192801185,14636.188135310782,0.0,0.0,0.0
57.0,25230.7275454091,0.0,0.0,14225.628395267455,0.0,0.0,0.0
58.0,25230.7275454091,0.0,959.5857357107161,14001.686718880186,0.0,0.0,0.0
59.0,25230.7275454091,0.0,3494.730211631395,13276.542242959507,0.0,0.0,0.0
60.0,25230.7275454091,0.0,4289.8496917180455,12455.422762872855,0.0,0.0,0.0
61.0,25230.7275454091,0.0,1187.6163972671202,11559.656057323778,0.0,0.0,0.0
62.0,25230.7275454091,0.0,2105.9928345275766,10445.279620063322,0.0,0.0,0.0
63.0,25230.7275454091,0.0,3796.6382782794462,10189.34627562073,0.0,0.0,0.0
64.0,25230.7275454091,0.0,908.1136477253785,10909.158806865522,0.0,0.0,0.0
65.0,25230.7275454091,0.0,4875.858023662724,12487.414430928178,0.0,0.0,0.0
66.0,25230.7275454091,0.0,2052.3246125645746,14278.947842026328,0.0,0.0,0.0
67.0,25230.7275454091,0.0,0.0,16107.804865855689,0.0,0.0,0.0
68.0,21312.579736710548,0.0,0.0,18864.420263289452,0.0,0.0,0.0
69.0,19029.706048991833,0.0,0.0,20629.293951008167,0.0,0.0,0.0
70.0,13269.503249458423,0.0,0.0,21130.496750541577,0.0,0.0,0.0
71.0,10620.664389268455,0.0,0.0,20469.335610731545,0.0,0.0,0.0
72.0,8723.671388101982,0.0,0.0,19216.328611898018,0.0,0.0,0.0
73.0,11859.214464255958,0.0,0.0,18741.785535744042,0.0,0.0,0.0
74.0,8530.974170971505,0.0,0.0,19099.025829028495,0.0,0.0,0.0
75.0,7144.225354807706,0.0,0.0,19029.710548241957,0.0,0.0,0.0
76.0,4080.4892410181674,0.0,0.0,19019.046658890187,0.0,0.0,0.0
77.0,1751.5839026828835,0.0,0.0,18880.416097317117,0.0,0.0,0.0
78.0,6851.75754040993,0.0,0.0,18267.24245959007,0.0,0.0,0.0
79.0,7687.649225129146,0.0,0.0,17851.350774870854,0.0,0.0,0.0
80.0,8457.388101983,0.0,0.0,18128.611898017,0.0,0.0,0.0
81.0,11169.467255457424,0.0,0.0,18432.532744542576,0.0,0.0,0.0
82.0,17122.1644725879,0.0,0.0,18549.8355274121,0.0,0.0,0.0
83.0,15510.588068655226,0.0,0.0,18896.411931344774,0.0,0.0,0.0
84.0,17423.456090651558,0.0,0.0,19669.543909348442,0.0,0.0,0.0
85.0,13382.257457090487,0.0,0.0,20186.742542909513,0.0,0.0,0.0
86.0,11655.98100316614,0.0,0.0,21685.01899683386,0.0,0.0,0.0
87.0,10631.230961506415,0.0,0.0,22644.769038493585,0.0,0.0,0.0
88.0,14037.64755874021,0.0,0.0,24244.35244125979,0.0,0.0,0.0
89.0,16982.99616730545,0.0,0.0,24303.00383269455,0.0,0.0,0.0
90.0,21245.53091151475,0.0,0.0,23796.46908848525,0.0,0.0,0.0
91.0,17533.614230961506,0.0,0.0,24116.385769038494,0.0,0.0,0.0
92.0,14164.745619205576,0.0,0.0,24276.344109315112,0.0,0.0,0.0
93.0,8683.236460589902,0.0,0.0,23945.763539410098,0.0,0.0,0.0
94.0,6073.53091151475,0.0,0.0,23796.46908848525,0.0,0.0,0.0
95.0,9415.269997993575,0.0,0.0,23439.2287952008,0.0,0.0,0.0
96.0,2706.9680678932527,0.0,0.0,25108.12747875354,0.0,0.0,0.0
97.0,0.0,0.0,0.0,26355.80253291118,0.0,0.0,0.0
98.0,0.0,0.0,0.0,27096.942842859524,0.0,0.0,0.0
99.0,0.0,0.0,0.0,27045.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,26389.064883922852,0.0,0.0,0.0
101.0,0.0,0.0,0.0,25140.0,0.0,0.0,0.0
102.0,0.0,0.0,0.0,25119.0,0.0,0.0,0.0
103.0,0.0,0.0,0.0,26595.0,0.0,0.0,0.0
104.0,0.0,0.0,0.0,28660.0,0.0,0.0,0.0
105.0,0.0,0.0,0.0,31513.0,0.0,0.0,0.0
106.0,0.0,0.0,0.0,35041.0,0.0,0.0,0.0
107.0,0.0,0.0,0.0,39862.92634560906,0.0,0.0,0.0
108.0,0.0,0.0,0.0,38760.0,0.0,0.0,0.0
109.0,0.0,0.0,0.0,39907.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,39958.0,0.0,0.0,0.0
111.0,0.0,0.0,0.0,39709.0,0.0,0.0,0.0
112.0,0.0,0.0,0.0,40511.0,0.0,0.0,0.0
113.0,0.0,0.0,0.0,43939.0,0.0,0.0,0.0
114.0,440.01333111148415,0.0,0.0,44846.986668888516,0.0,0.0,0.0
115.0,0.0,0.0,0.0,43716.0,0.0,0.0,0.0
116.0,0.0,0.0,0.0,41762.0,0.0,0.0,0.0
117.0,0.0,0.0,0.0,39502.0,0.0,0.0,0.0
118.0,0.0,0.0,0.0,36434.0,0.0,0.0,0.0
119.0,0.0,0.0,0.0,33195.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,32183.926345609063,0.0,0.0,0.0
121.0,0.0,0.0,0.0,29060.0,0.0,0.0,0.0
122.0,0.0,0.0,0.0,28900.0,0.0,0.0,0.0
123.0,0.0,0.0,0.0,28075.0,0.0,0.0,0.0
124.0,42.80853191134884,0.0,0.0,27422.19146808865,0.0,0.0,0.0
125.0,2861.323946008997,0.0,0.0,24281.676053991003,0.0,0.0,0.0
126.0,7301.296283952677,0.0,0.0,21615.703716047323,0.0,0.0,0.0
127.0,15383.161639726713,0.0,0.0,19818.838360273287,0.0,0.0,0.0
128.0,23851.88668555241,0.0,0.0,18763.11331444759,0.0,0.0,0.0
129.0,25230.7275454091,0.0,0.0,18837.760539910014,0.0,0.0,0.0
130.0,25230.7275454091,0.0,0.0,18501.84802532911,0.0,0.0,0.0
131.0,25230.7275454091,0.0,0.0,18405.87302116314,0.0,0.0,0.0
132.0,25230.7275454091,0.0,0.0,20154.75087485419,0.0,0.0,0.0
133.0,23410.85735710715,0.0,0.0,22490.14264289285,0.0,0.0,0.0
134.0,21678.27812031328,0.0,0.0,24105.72187968672,0.0,0.0,0.0
135.0,19401.21829695051,0.0,0.0,26435.78170304949,0.0,0.0,0.0
136.0,13449.308448591903,0.0,0.0,29341.691551408097,0.0,0.0,0.0
137.0,17529.61106482253,0.0,0.0,33063.38893517747,0.0,0.0,0.0
138.0,15517.663722712881,0.0,0.0,35825.33627728712,0.0,0.0,0.0
139.0,8197.3136143976,0.0,0.0,38320.6863856024,0.0,0.0,0.0
140.0,4968.688551908017,0.0,0.0,39760.31144809198,0.0,0.0,0.0
141.0,1689.8510248292005,0.0,0.0,40384.1489751708,0.0,0.0,0.0
142.0,0.0,0.0,0.0,40842.69621729712,0.0,0.0,0.0
143.0,0.0,0.0,0.0,37963.0,0.0,0.0,0.0
144.0,0.0,0.0,0.0,29912.0,0.0,0.0,0.0
145.0,0.0,0.0,0.0,28544.0,0.0,0.0,0.0
146.0,0.0,0.0,0.0,27948.0,0.0,0.0,0.0
147.0,0.0,0.0,0.0,26756.0,0.0,0.0,0.0
148.0,0.0,0.0,0.0,25795.0,0.0,0.0,0.0
149.0,0.0,0.0,0.0,25246.0,0.0,0.0,0.0
150.0,444.1183136143991,0.0,0.0,26051.8816863856,0.0,0.0,0.0
151.0,7390.1503082819545,0.0,0.0,24894.849691718046,0.0,0.0,0.0
152.0,14467.747542076322,0.0,0.0,24628.252457923678,0.0,0.0,0.0
153.0,13806.67920675065,0.0,0.0,24964.164972504583,0.0,0.0,0.0
154.0,16239.660056657223,0.0,0.0,24292.339943342777,0.0,0.0,0.0
155.0,15537.332880450831,0.0,0.0,23097.98433594401,0.0,0.0,0.0
156.0,14965.93651058157,0.0,0.0,22794.06348941843,0.0,0.0,0.0
157.0,13447.526745542411,0.0,0.0,23780.47325445759,0.0,0.0,0.0
158.0,10925.134977503749,0.0,0.0,26115.86502249625,0.0,0.0,0.0
159.0,10966.705715714044,0.0,0.0,28307.294284285956,0.0,0.0,0.0
160.0,10887.245959006836,0.0,0.0,29101.754040993164,0.0,0.0,0.0
161.0,19886.365439093486,0.0,0.0,28280.634560906514,0.0,0.0,0.0
162.0,19320.226628895183,0.0,0.0,26467.773371104817,0.0,0.0,0.0
163.0,22167.491918013664,0.0,0.0,26206.508081986336,0.0,0.0,0.0
164.0,19321.351608065324,0.0,0.0,26947.648391934676,0.0,0.0,0.0
165.0,13013.085766216327,0.0,0.0,28040.697050491588,0.0,0.0,0.0
166.0,5770.70288285286,0.0,0.0,29576.29711714714,0.0,0.0,0.0
167.0,0.0,0.0,0.0,31069.2416263956,0.0,0.0,0.0
168.0,0.0,0.0,0.0,30907.0,0.0,0.0,0.0
