Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
44.0,20577.805920842577,0.0,4169.828526863879,11429.698885293546,0.0,0.0,0.0
45.0,20577.805920842577,0.0,830.8648282839004,11448.662583873525,0.0,0.0,0.0
46.0,20577.805920842577,0.0,0.0,11381.61920505542,0.0,0.0,0.0
47.0,19661.03319153079,0.0,0.0,11252.800141469206,0.0,0.0,0.0
48.0,15850.522631614638,0.0,0.0,11042.81070138536,0.0,0.0,0.0
49.0,17306.450027665014,0.0,0.0,10585.383305334983,0.0,0.0,0.0
50.0,14866.479306758349,0.0,0.0,9931.85402624165,0.0,0.0,0.0
51.0,14675.692376806668,0.0,0.0,9656.64095619333,0.0,0.0,0.0
52.0,14500.207188779767,0.0,0.0,9781.126144220232,0.0,0.0,0.0
53.0,14352.702509817655,0.0,0.0,10311.630823182344,0.0,0.0,0.0
54.0,14488.659818486127,0.0,0.0,11344.673514513872,0.0,0.0,0.0
55.0,16464.40797291851,0.0,0.0,12330.306959395457,0.0,309.1184006860315,0.0
56.0,13440.38102372379,0.0,0.0,11334.736728010474,0.0,4445.215581265735,0.0
57.0,7953.633933969996,0.0,0.0,13763.790174781974,0.0,11171.436875877767,0.0
58.0,0.0,0.0,0.0,16072.835973469062,0.0,15569.497359530937,0.0
59.0,0.0,0.0,0.0,15654.269793069325,0.0,18550.563539930678,0.0
60.0,0.0,0.0,0.0,15256.965941380466,0.0,16705.367391619533,0.0
61.0,0.0,0.0,0.0,15663.46431359295,0.0,17769.36901940705,0.0
62.0,0.0,0.0,0.0,16704.24093755242,0.0,12990.09239544758,0.0
63.0,0.0,0.0,0.0,17836.914878620424,0.0,13411.918454379575,0.0
64.0,0.0,0.0,0.0,18789.553403497957,0.0,12155.279929502041,0.0
65.0,2748.053663312163,0.0,0.0,19318.42988611734,0.0,8905.349783570495,0.0
66.0,10653.741162608803,0.0,0.0,18493.19772505807,0.0,2651.8944453331246,0.0
67.0,14041.366843896327,0.0,0.0,18579.013249945245,0.0,2.9532391584279396,0.0
68.0,14275.23557896378,0.0,0.0,18327.09775403622,0.0,0.0,0.0
69.0,15136.765942139213,0.0,0.0,17525.067390860786,0.0,0.0,0.0
70.0,11266.840626652847,0.0,0.0,16935.49270634715,0.0,0.0,0.0
71.0,10090.262742745146,0.0,0.0,16373.070590254853,0.0,0.0,0.0
72.0,11618.368048796468,0.0,0.0,15553.46528420353,0.0,0.0,0.0
73.0,8832.678691430667,0.0,0.0,14667.654641569332,0.0,0.0,0.0
74.0,8866.866332299183,0.0,0.0,13977.467000700815,0.0,0.0,0.0
75.0,11194.087678408778,0.0,0.0,13628.745654591221,0.0,0.0,0.0
76.0,11462.793784530531,0.0,0.0,13181.039548469467,0.0,0.0,0.0
77.0,12457.65982181486,0.0,0.0,12603.17351118514,0.0,0.0,0.0
78.0,11272.581452601873,0.0,0.0,11985.751880398126,0.0,0.0,0.0
79.0,11521.761934542768,0.0,0.0,11497.41269789983,0.0,251.15870055740064,0.0
80.0,11160.805277652978,0.0,0.0,9934.966754543917,0.0,4094.561300803103,0.0
81.0,6984.774632320552,0.0,0.0,10264.55679362649,0.0,10199.001907052958,0.0
82.0,2970.847978395126,0.0,0.0,9703.40371291896,0.0,15717.081641685912,0.0
83.0,1075.8361543151186,0.0,0.0,8229.0240364534,0.0,19784.47314223148,0.0
84.0,93.09308698488894,0.0,0.0,7750.717416713955,0.0,21823.522829301153,0.0
85.0,0.0,0.0,0.0,7902.091788459688,0.0,21943.195701262997,0.0
86.0,0.0,0.0,0.0,8287.279943833559,0.0,20203.909315351688,0.0
87.0,3508.218367474594,0.0,0.0,8802.72380662546,0.0,16896.891158899944,0.0
88.0,7229.747985372334,0.0,0.0,9337.179256125068,0.0,12523.906091502598,0.0
89.0,12395.08988092664,0.0,0.0,9763.551201344342,0.0,7216.192250729018,0.0
90.0,18150.317014909724,0.0,0.0,10894.644834197348,0.0,1851.8714838929263,0.0
91.0,20577.805920842577,0.0,0.0,13437.408640257125,0.0,0.5906478316855879,0.0
92.0,20017.81867444323,0.0,0.0,14719.01465855677,0.0,0.0,0.0
93.0,15998.521928242935,0.0,0.0,14860.811404757063,0.0,0.0,0.0
94.0,16947.612964916996,0.0,0.0,14052.220368083,0.0,0.0,0.0
95.0,15870.30722596879,0.0,0.0,13051.526107031208,0.0,0.0,0.0
96.0,15057.599747093042,0.0,0.0,12406.233585906957,0.0,0.0,0.0
97.0,14679.260847718751,0.0,0.0,12038.572485281247,0.0,0.0,0.0
98.0,14583.152970250238,0.0,0.0,11752.680362749761,0.0,0.0,0.0
99.0,12783.932563332004,0.0,0.0,11122.400769667995,0.0,0.0,0.0
100.0,14483.85870231906,0.0,0.0,10152.47463068094,0.0,0.0,0.0
101.0,17380.291178365384,0.0,0.0,9728.042154634613,0.0,0.0,0.0
102.0,20577.805920842577,0.0,3633.3698454414116,9303.657566716014,0.0,0.0,0.0
103.0,20577.805920842577,0.0,6512.800696161767,8837.107482333602,0.0,148.11923366205679,0.0
104.0,20577.805920842577,0.0,4354.983606937412,7636.16901519045,0.0,2928.3747900295625,0.0
105.0,20577.805920842577,0.0,3944.8323050021518,6888.898726071092,0.0,7607.296381084181,0.0
106.0,20577.805920842577,0.0,967.6448167546641,5748.490852375143,0.0,12277.891743027618,0.0
107.0,19854.907325967688,0.0,0.0,4312.924503432491,0.0,16064.001503599822,0.0
108.0,17776.599573017942,0.0,0.0,3467.6032727916554,0.0,18490.630487190407,0.0
109.0,15551.597319804718,0.0,0.0,3027.8944840003483,0.0,19305.400591266884,0.0
110.0,17160.07499819927,0.0,0.0,2868.235466157806,0.0,18087.522868642925,0.0
111.0,19965.381169076223,0.0,0.0,2883.8230517330153,0.0,14913.629112190763,0.0
112.0,20577.805920842577,0.0,2218.085302134722,2944.377589244081,0.0,10223.180361840348,0.0
113.0,20577.805920842577,0.0,5951.657341911568,3496.6474222582124,0.0,5092.222647987644,0.0
114.0,20577.805920842577,0.0,8763.536910153805,5319.125899172914,0.0,1008.8646028307057,0.0
115.0,20577.805920842577,0.0,12628.590988260143,7624.436423897283,0.0,0.0,0.0
116.0,20577.805920842577,0.0,8629.343900646678,8164.183511510748,0.0,0.0,0.0
117.0,20577.805920842577,0.0,5261.417244935114,7990.110167222312,0.0,0.0,0.0
118.0,20577.805920842577,0.0,2243.614248166161,7916.913163991261,0.0,0.0,0.0
119.0,20577.805920842577,0.0,377.5895334538445,7878.937878703578,0.0,0.0,0.0
120.0,19647.844711627495,0.0,0.0,7629.488621372504,0.0,0.0,0.0
121.0,20577.805920842577,0.0,0.0,7235.58482675228,0.0,0.0,0.0
122.0,20577.805920842577,0.0,0.0,6876.399924734288,0.0,0.0,0.0
123.0,19002.285062701263,0.0,0.0,6568.0482702987365,0.0,0.0,0.0
124.0,19566.03506214647,0.0,0.0,6358.298270853526,0.0,0.0,0.0
125.0,20577.805920842577,0.0,1020.4137871787898,6266.113624978632,0.0,0.0,0.0
126.0,20577.805920842577,0.0,5146.006452749945,6283.520959407477,0.0,0.0,0.0
127.0,20577.805920842577,0.0,9452.491770060185,6348.936141882855,0.0,96.59950021438486,0.0
128.0,20577.805920842577,0.0,9227.925779243615,5385.139683244883,0.0,2916.961949668928,0.0
129.0,20577.805920842577,0.0,5741.611246867484,4303.658150717276,0.0,8343.758014572666,0.0
130.0,20577.805920842577,0.0,1048.8216386470285,4360.166141435391,0.0,13475.039632075006,0.0
131.0,18946.884447583296,0.0,0.0,4011.9715647307958,0.0,16963.97732068591,0.0
132.0,17153.718699748595,0.0,0.0,3529.690230389992,0.0,18797.424402861416,0.0
133.0,16349.16588827129,0.0,0.0,3183.6985075608486,0.0,18835.968937167865,0.0
134.0,17492.010867954657,0.0,0.0,3013.839318512409,0.0,17278.983146532937,0.0
135.0,20049.447259789686,0.0,0.0,3149.242999661116,0.0,14388.1430735492,0.0
136.0,20577.805920842577,0.0,2803.9553273954443,3705.0804981909246,0.0,10523.991586571057,0.0
137.0,20577.805920842577,0.0,3343.210578974802,4831.744479229163,0.0,5869.572353953461,0.0
138.0,20577.805920842577,0.0,6194.5078862656765,6793.457687510749,0.0,1474.5618383810006,0.0
139.0,20577.805920842577,0.0,10859.808086751105,9039.21932540632,0.0,0.0,0.0
140.0,20577.805920842577,0.0,6939.352979885207,9637.174432272219,0.0,0.0,0.0
141.0,20577.805920842577,0.0,3483.3127398418874,9517.214672315538,0.0,0.0,0.0
142.0,20577.805920842577,0.0,793.7615972486983,9123.765814908724,0.0,0.0,0.0
143.0,20577.805920842577,0.0,0.0,9063.977487441292,0.0,0.0,0.0
144.0,17514.393232170405,0.0,0.0,9353.940100829592,0.0,0.0,0.0
145.0,18613.944888159363,0.0,0.0,9632.888444840633,0.0,0.0,0.0
146.0,18266.673170105038,0.0,0.0,9626.16016289496,0.0,0.0,0.0
147.0,15925.569373931407,0.0,0.0,9432.763959068592,0.0,0.0,0.0
148.0,18252.00553356751,0.0,0.0,9795.827799432489,0.0,0.0,0.0
149.0,19712.643662959093,0.0,0.0,10377.189670040905,0.0,0.0,0.0
150.0,20577.805920842577,0.0,344.03551710559987,10761.491895051822,0.0,0.0,0.0
151.0,20577.805920842577,0.0,2102.880862892036,11032.46686579628,0.0,61.17968346911041,0.0
152.0,20577.805920842577,0.0,3696.396912429058,10463.100971183532,0.0,2641.5295285448356,0.0
153.0,20221.304238953053,0.0,0.0,10169.834076982053,0.0,7733.695017064896,0.0
154.0,15790.966722046624,0.0,0.0,10290.248774152142,0.0,12449.617836801239,0.0
155.0,13321.008133274156,0.0,0.0,9626.63904417223,0.0,16011.186155553614,0.0
156.0,11892.129354858407,0.0,0.0,9126.279941614403,0.0,17747.42403652719,0.0
157.0,10689.12378674205,0.0,0.0,9200.171322697499,0.0,17681.538223560456,0.0
158.0,11115.182266203596,0.0,0.0,9708.336190074864,0.0,15995.314876721543,0.0
159.0,12775.213733662447,0.0,0.0,10646.967437592182,0.0,13157.652161745373,0.0
160.0,15493.23691878628,0.0,0.0,11780.000539618139,0.0,9260.595874595585,0.0
161.0,18728.990950886593,0.0,0.0,12548.126108362701,0.0,4791.716273750705,0.0
162.0,20577.805920842577,0.0,2404.4050743271496,12803.202220701723,0.0,1052.4201171285526,0.0
163.0,20577.805920842577,0.0,5640.938521863516,13855.08889029391,0.0,0.0,0.0
164.0,20577.805920842577,0.0,1762.2995857132246,15011.802671480977,0.0,0.0,0.0
165.0,19406.606691805748,0.0,0.0,16104.226641194255,0.0,0.0,0.0
166.0,16347.517166118949,0.0,0.0,16319.31616688105,0.0,0.0,0.0
167.0,14908.273043189469,0.0,0.0,15591.56028981053,0.0,0.0,0.0
168.0,11736.000894901243,0.0,0.0,14771.332438098756,0.0,0.0,0.0
