DK,FR,DE,IB,LU,UK
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,6.1316861307362195e-12,1776.364113569879,0.0,0.0,0.0
0.0,4.197132245565233e-12,579.2569648940593,0.0,0.0,0.0
0.0,0.0,277.9581844996799,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.0000000000000002e-12
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0e-12,8.567462718803786e-12,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1656.317068546327,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,474.6271735616784,0.0,0.0,0.0
0.0,0.0,582.6663768366416,0.0,7.982822558884214e-12,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,1865.5679398783655,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,1724.783966472489,0.0,-1.0e-12,0.0
0.0,0.0,1593.24825213835,0.0,0.0,0.0
0.0,7.396274518880008e-12,2075.0,7.396274518880008e-12,7.396274518880008e-12,0.0
0.0,7.318943891113912e-12,2075.0,7.318943891113912e-12,0.0,0.0
0.0,0.0,1749.5304819901396,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,-1.0e-12,2075.0,0.0,-1.0e-12,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,1984.576649093457,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,-1.0e-12,0.0
0.0,0.0,252.9067884591941,0.0,0.0,0.0
0.0,0.0,168.11671877632634,0.0,-1.0e-12,0.0
0.0,0.0,125.5696804676937,0.0,0.0,0.0
0.0,0.0,112.08884427327165,0.0,0.0,0.0
0.0,0.0,1238.5209000873492,0.0,0.0,0.0
0.0,0.0,266.6628862185585,0.0,0.0,0.0
0.0,0.0,505.74563886132154,0.0,0.0,0.0
0.0,7.115664864613489e-12,2021.8580138650377,7.115664864613489e-12,7.115664864613489e-12,7.115664864613489e-12
0.0,0.0,1177.9729905734132,0.0,0.0,0.0
0.0,6.890178314957231e-12,2075.0,6.890178314957231e-12,0.0,6.890178314957231e-12
0.0,0.0,1236.216021947644,0.0,0.0,0.0
0.0,0.0,1196.6689836390124,0.0,0.0,0.0
0.0,0.0,1097.1881474445906,0.0,0.0,0.0
0.0,0.0,991.3702032586679,0.0,0.0,0.0
0.0,0.0,899.4250813983764,0.0,0.0,0.0
0.0,0.0,1999.972990912318,0.0,0.0,0.0
0.0,0.0,1102.8109701091348,0.0,-1.0000000000000002e-12,0.0
0.0,0.0,1082.976475394665,0.0,0.0,0.0
0.0,0.0,828.2465104055489,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,1595.8658485877547,0.0,0.0,0.0
0.0,0.0,272.82577890488704,0.0,0.0,0.0
0.0,0.0,139.2073119279942,0.0,0.0,0.0
0.0,0.0,1100.9494720969171,0.0,0.0,0.0
0.0,0.0,1021.5574782968008,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,905.7395343551257,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.0e-12,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,469.8205523508372,0.0,0.0,0.0
0.0,0.0,757.7822247396895,0.0,0.0,0.0
0.0,0.0,788.6655001734166,0.0,0.0,0.0
0.0,0.0,1802.5775213155343,0.0,0.0,0.0
0.0,0.0,1679.5104483348573,0.0,0.0,0.0
0.0,0.0,485.574908377406,0.0,0.0,0.0
0.0,0.0,1488.6864067285437,0.0,0.0,0.0
0.0,8.868900754393726e-12,298.76741708024304,0.0,8.868900754393726e-12,0.0
0.0,0.0,303.77787040768686,0.0,0.0,0.0
0.0,0.0,1654.1324001330522,0.0,0.0,0.0
0.0,0.0,620.181180513396,0.0,0.0,0.0
0.0,0.0,504.58449061910585,0.0,0.0,0.0
0.0,0.0,308.55051869559117,0.0,0.0,0.0
0.0,0.0,42.84320165549679,0.0,0.0,0.0
0.0,0.0,0.0,0.0,9.072156146816821e-12,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,1418.5592304098216,0.0,0.0,0.0
0.0,0.0,1673.8684632137622,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.0e-12
0.0,8.669880171128021e-12,329.92595564948067,9.191261430853358e-12,0.0,0.0
0.0,8.60528898108942e-12,1284.728220516562,9.106793184322273e-12,0.0,9.017468523216036e-12
0.0,8.562346725299909e-12,1311.8057473229105,0.0,7.859176752046612e-12,8.656733871046626e-12
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.0e-12,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,9.166244716737873e-12,0.0,0.0,0.0,9.267929570194585e-12
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,7.78577530864238e-12,0.0
0.0,8.730490743321894e-12,0.0,8.62236413851569e-12,0.0,9.092814817608202e-12
0.0,0.0,83.22037402728098,0.0,0.0,0.0
0.0,0.0,730.9433771065798,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.942798755160002e-12,0.0
0.0,7.803234673553803e-12,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.0e-12,0.0,8.641666583053027e-12,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1108.0130644789408,0.0,0.0,0.0
0.0,0.0,1074.0182846836094,0.0,0.0,0.0
0.0,0.0,899.1454683180982,0.0,0.0,0.0
0.0,0.0,1224.5827506305445,0.0,0.0,0.0
0.0,0.0,1169.5113219126192,0.0,0.0,0.0
0.0,0.0,940.8092300619704,-1.0e-12,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
