Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
52.0,837.8958578143356,0.0,0.0,2134.326380728555,0.0,0.0,0.0
53.0,837.8958578143356,0.0,1247.307432432433,2342.0467097532314,0.0,0.0,0.0
54.0,837.8958578143356,0.0,0.0,2567.942567567568,0.0,0.0,0.0
55.0,837.8958578143356,0.0,2267.136897767333,2783.45240893067,0.0,0.0,0.0
56.0,837.8958578143356,0.0,2267.136897767333,3009.348266745006,0.0,0.0,0.0
57.0,837.8958578143356,0.0,0.0,3248.226645123384,0.0,0.0,0.0
58.0,837.8958578143356,0.0,0.0,3256.0161574618105,0.0,0.0,0.0
59.0,837.8958578143356,0.0,2113.935223266745,3105.418918918919,0.0,0.0,0.0
60.0,837.8958578143356,0.0,0.0,3037.909811985899,0.0,0.0,0.0
61.0,837.8958578143356,0.0,0.0,3222.2616039953,0.0,0.0,0.0
62.0,837.8958578143356,0.0,1612.1617215041133,3422.192420681551,0.0,0.0,0.0
63.0,837.8958578143356,0.0,1475.9155405405409,3536.4386016451235,0.0,0.0,0.0
64.0,837.8958578143356,0.0,1604.4231786133964,3764.930963572268,0.0,0.0,0.0
65.0,837.8958578143356,0.0,0.0,4019.388366627497,0.0,0.0,0.0
66.0,837.8958578143356,0.0,1403.579024676851,4177.775117508813,0.0,0.0,0.0
67.0,837.8958578143356,0.0,952.8237367802585,4359.530405405406,0.0,0.0,0.0
68.0,837.8958578143356,0.0,0.0,4323.179347826088,0.0,0.0,0.0
69.0,837.8958578143356,0.0,0.0,4089.493977673326,0.0,0.0,0.0
70.0,837.8958578143356,0.0,0.0,3661.070799059929,0.0,0.0,0.0
71.0,837.8958578143356,0.0,0.0,3284.577702702703,0.0,0.0,0.0
72.0,837.8958578143356,0.0,0.0,2972.9972091656878,0.0,0.0,0.0
73.0,837.8958578143356,0.0,0.0,2713.346797884841,0.0,0.0,0.0
74.0,837.8958578143356,0.0,0.0,2562.7495593419508,0.0,0.0,0.0
75.0,837.8958578143356,0.0,0.0,2466.6789071680378,0.0,0.0,0.0
76.0,837.8958578143356,0.0,1296.4305229142192,2284.923619271445,0.0,0.0,0.0
77.0,837.8958578143356,0.0,0.0,2066.8172737955347,0.0,0.0,0.0
78.0,837.8958578143356,0.0,0.0,1835.7284077555817,0.0,0.0,0.0
79.0,837.8958578143356,0.0,485.6044359576972,1708.4997062279672,0.0,0.0,0.0
80.0,837.8958578143356,0.0,2267.136897767333,1729.2717391304352,0.0,0.0,0.0
81.0,837.8958578143356,0.0,521.7792303172737,1838.3249118683905,0.0,0.0,0.0
82.0,837.8958578143356,0.0,2267.136897767333,1874.6759694477087,0.0,0.0,0.0
83.0,837.8958578143356,0.0,2207.189385306595,1687.7276733254996,0.0,0.0,0.0
84.0,837.8958578143356,0.0,892.8863102232672,1472.2178319623972,0.0,0.0,0.0
85.0,837.8958578143356,0.0,957.7814336075207,1394.3227085781434,0.0,0.0,0.0
86.0,837.8958578143356,0.0,772.4121621621625,1565.6919800235019,0.0,0.0,0.0
87.0,837.8958578143356,0.0,328.55052878965944,1965.553613396005,0.0,0.0,0.0
88.0,837.8958578143356,0.0,0.0,2508.2229729729734,0.0,0.0,0.0
89.0,837.8958578143356,0.0,0.0,2926.260135135135,0.0,0.0,0.0
90.0,837.8958578143356,0.0,0.0,3178.121034077556,0.0,0.0,0.0
91.0,0.0,0.0,0.0,3362.472826086957,0.0,0.0,0.0
92.0,837.8958578143356,0.0,0.0,3481.9120152761457,0.0,0.0,0.0
93.0,837.8958578143356,0.0,0.0,3468.929494712104,0.0,0.0,0.0
94.0,0.0,0.0,0.0,3365.069330199765,0.0,0.0,0.0
95.0,0.0,0.0,0.0,3250.8231492361933,0.0,0.0,0.0
96.0,837.8958578143356,0.0,0.0,3170.331521739131,0.0,0.0,0.0
97.0,837.8958578143356,0.0,0.0,3167.735017626322,0.0,0.0,0.0
98.0,0.0,0.0,0.0,3139.173472385429,0.0,0.0,0.0
99.0,837.8958578143356,0.0,0.0,3053.48883666275,0.0,0.0,0.0
100.0,0.0,0.0,0.0,2985.97972972973,0.0,0.0,0.0
101.0,0.0,0.0,0.0,2923.663631022327,0.0,0.0,0.0
102.0,837.8958578143356,0.0,0.0,2985.97972972973,0.0,0.0,0.0
103.0,837.8958578143356,0.0,2124.0408343125737,3035.3133078730907,0.0,0.0,0.0
104.0,837.8958578143356,0.0,0.0,3027.523795534665,0.0,0.0,0.0
105.0,837.8958578143356,0.0,0.0,2791.241921269095,0.0,0.0,0.0
106.0,837.8958578143356,0.0,0.0,2388.7837837837837,0.0,0.0,0.0
107.0,837.8958578143356,0.0,2267.136897767333,2027.869712103408,0.0,0.0,0.0
108.0,837.8958578143356,0.0,131.44565217391346,1887.658490011751,0.0,0.0,0.0
109.0,837.8958578143356,0.0,134.60370152761516,1856.5004406580495,0.0,0.0,0.0
110.0,837.8958578143356,0.0,0.0,2004.5011750881317,0.0,0.0,0.0
111.0,837.8958578143356,0.0,0.0,2471.871915393655,0.0,0.0,0.0
112.0,837.8958578143356,0.0,2267.136897767333,3024.927291421857,0.0,0.0,0.0
113.0,837.8958578143356,0.0,2096.074324324325,3357.2798178613393,0.0,0.0,0.0
114.0,837.8958578143356,0.0,1837.35472972973,3416.9994124559344,0.0,0.0,0.0
115.0,837.8958578143356,0.0,1426.810663924794,3458.5434782608704,0.0,0.0,0.0
116.0,837.8958578143356,0.0,1242.9512338425384,3414.402908343126,0.0,0.0,0.0
117.0,837.8958578143356,0.0,0.0,3388.4378672150415,0.0,0.0,0.0
118.0,837.8958578143356,0.0,732.7931844888367,3445.5609576968277,0.0,0.0,0.0
119.0,837.8958578143356,0.0,113.44139247943622,3629.912749706228,0.0,0.0,0.0
120.0,569.9679788484136,0.0,0.0,3801.2820211515864,0.0,0.0,0.0
121.0,191.66862514688592,0.0,0.0,4024.581374853114,0.0,0.0,0.0
122.0,0.0,0.0,0.0,4136.25,0.0,0.0,0.0
123.0,0.0,0.0,0.0,4070.25,0.0,0.0,0.0
124.0,0.0,0.0,0.0,4085.25,0.0,0.0,0.0
125.0,0.0,0.0,0.0,4155.25,0.0,0.0,0.0
126.0,0.0,0.0,0.0,4373.25,0.0,0.0,0.0
127.0,0.0,0.0,0.0,4655.25,0.0,0.0,0.0
128.0,0.0,0.0,0.0,5001.25,0.0,0.0,0.0
129.0,0.0,0.0,0.0,5185.25,0.0,0.0,0.0
130.0,0.0,0.0,0.0,4697.075940070506,0.0,0.0,0.0
131.0,0.0,0.0,0.0,4281.635282021151,0.0,0.0,0.0
132.0,837.8958578143356,0.0,0.0,4053.142920094007,0.0,0.0,0.0
133.0,0.0,0.0,0.0,3785.702996474736,0.0,0.0,0.0
134.0,837.8958578143356,0.0,0.0,3720.7903936545245,0.0,0.0,0.0
135.0,0.0,0.0,0.0,4224.512191539366,0.0,0.0,0.0
136.0,735.5943008225613,0.0,0.0,4860.655699177439,0.0,0.0,0.0
137.0,837.8958578143356,0.0,20.71518801410184,5021.638954171563,0.0,0.0,0.0
138.0,837.8958578143356,0.0,77.62852526439565,4808.725616921269,0.0,0.0,0.0
139.0,837.8958578143356,0.0,287.9118683901297,4276.442273795535,0.0,0.0,0.0
140.0,627.8675262059951,0.0,0.0,3614.333725029377,0.0,0.0,0.0
141.0,837.8958578143356,0.0,236.13147798929413,2897.6985898942426,0.0,0.0,0.0
142.0,837.8958578143356,0.0,623.5184150500736,2448.5033783783783,0.0,0.0,0.0
143.0,0.0,0.0,0.0,2196.6424794359577,0.0,0.0,0.0
144.0,0.0,0.0,0.0,2100.5718272620447,0.0,0.0,0.0
145.0,837.8958578143356,0.0,0.0,2108.3613396004703,0.0,0.0,0.0
146.0,0.0,0.0,0.0,2079.799794359577,0.0,0.0,0.0
147.0,0.0,0.0,0.0,2074.60678613396,0.0,0.0,0.0
148.0,0.0,0.0,0.0,2020.0801997649824,0.0,0.0,0.0
149.0,0.0,0.0,0.0,1887.658490011751,0.0,0.0,0.0
150.0,837.8958578143356,0.0,0.0,1898.0445064629848,0.0,0.0,0.0
151.0,0.0,0.0,0.0,1747.4472679200942,0.0,0.0,0.0
152.0,223.67729142185635,0.0,0.0,1394.3227085781434,0.0,0.0,0.0
153.0,730.8892479435954,0.0,0.0,1106.1107520564044,0.0,0.0,0.0
154.0,837.8958578143356,0.0,276.64380141010633,846.4603407755582,0.0,0.0,0.0
155.0,837.8958578143356,0.0,543.8907168037608,584.2134253819037,0.0,0.0,0.0
156.0,837.8958578143356,0.0,643.8914512338429,436.2126909518214,0.0,0.0,0.0
157.0,837.8958578143356,0.0,639.8564923619274,410.2476498237369,0.0,0.0,0.0
158.0,837.8958578143356,0.0,590.1543772032906,482.94976498237367,0.0,0.0,0.0
159.0,837.8958578143356,0.0,581.9081962397186,597.1959459459459,0.0,0.0,0.0
160.0,837.8958578143356,0.0,2267.136897767333,701.0561104582844,0.0,0.0,0.0
161.0,837.8958578143356,0.0,2267.136897767333,781.5477379553466,0.0,0.0,0.0
162.0,837.8958578143356,0.0,1085.7668918918926,789.3372502937721,0.0,0.0,0.0
163.0,837.8958578143356,0.0,840.3459165687432,773.7582256169213,0.0,0.0,0.0
164.0,837.8958578143356,0.0,681.223560517039,682.8805816686252,0.0,0.0,0.0
165.0,837.8958578143356,0.0,2267.136897767333,485.54626909518225,0.0,0.0,0.0
166.0,837.8958578143356,0.0,538.9096650998831,301.1944770857814,0.0,0.0,0.0
167.0,837.8958578143356,0.0,2267.136897767333,171.3692714453584,0.0,0.0,0.0
168.0,837.8958578143356,0.0,2267.136897767333,98.66715628672151,0.0,0.0,0.0
