Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
47.0,11301.141626401484,0.0,0.0,28879.839268,805.7691055985166,0.0,0.0
48.0,9626.153571058689,0.0,0.0,28558.576418999997,769.0200099413133,0.0,0.0
49.0,14089.176677637317,0.0,0.0,28186.587856999995,753.65768306822,0.0,0.0
50.0,12563.510178931781,0.0,0.0,28372.582137999998,753.65768306822,0.0,0.0
51.0,13513.99772980996,0.0,0.0,28389.490708999998,779.261561190042,0.0,0.0
52.0,17713.696224259646,0.0,0.0,26800.085035,878.9660748173725,100.70213399999999,196.3005319229824
53.0,25765.078909904118,0.0,0.0,21744.422305999997,1011.2025747641944,1745.5036559999999,3402.542553331695
54.0,27316.79041195372,0.0,0.0,18988.325233,1038.01134126822,4665.865542,9095.257979098185
55.0,14372.31978363765,0.0,0.0,24010.170819999996,947.3434905074148,8643.599834999999,16849.12899005599
56.0,0.0,0.0,0.0,29589.999249999997,0.0,13152.817613,25639.03058616287
57.0,0.0,0.0,0.0,33834.050571,0.0,5535.574427606036,33829.125001393964
58.0,0.0,0.0,0.0,37621.570475,0.0,0.0,26235.179525
59.0,0.0,0.0,0.0,41764.17037,0.0,0.0,27842.82963
60.0,0.0,0.0,0.0,46397.118824,0.0,0.0,29785.881176000003
61.0,0.0,0.0,0.0,51300.604414,0.0,0.0,13144.395585999999
62.0,0.0,0.0,0.0,55037.398605,0.0,0.0,15839.351394999998
63.0,0.0,0.0,0.0,56271.724288,0.0,0.0,13026.025712000002
64.0,0.0,0.0,0.0,55307.935741,0.0,0.0,9544.064258999999
65.0,0.0,0.0,0.0,52365.84438699999,0.0,0.0,15908.90561300001
66.0,0.0,0.0,0.0,46769.107386,0.0,2900.8352215255927,8648.128989718058
67.0,11101.737715939656,0.0,0.0,37807.564756,1728.4123842707618,1258.7766749999998,2453.75664903728
68.0,21619.70813933592,0.0,0.0,33292.976298999994,1744.9795995260586,27.972815,54.52792553416178
69.0,22372.997493263138,0.0,0.0,32143.193471,1764.5590357368635,0.0,0.0
70.0,17362.130684485594,0.0,0.0,32548.999175,1779.6201405144059,0.0,0.0
71.0,8794.916797297172,0.0,0.0,33462.062008999994,1763.655369450211,0.0,0.0
72.0,9711.157395123364,0.0,0.0,33986.22771,1750.4015972459736,0.0,0.0
73.0,6933.727048518851,0.0,0.0,33394.427725,1736.8466029461856,0.0,0.0
74.0,3936.1315154951308,0.0,0.0,32565.907745999997,1678.710738504872,0.0,0.0
75.0,6636.234386880298,0.0,0.0,30959.593501,1582.9221121197027,0.0,0.0
76.0,12355.578700775646,0.0,0.0,27442.610732999998,1467.5540495237283,246.160772,479.8457447006237
77.0,16398.537828630593,0.0,0.0,25210.679361000002,1371.162978947457,2903.578197,5659.998670445993
78.0,8123.007734360954,0.0,0.0,32041.742045,1278.687795613347,7854.766452,15311.441489992629
79.0,0.0,0.0,0.0,37215.764770999995,0.0,5553.06501508184,27961.920213918165
80.0,0.0,0.0,0.0,40496.027545,0.0,0.0,31241.722455000003
81.0,0.0,0.0,0.0,44841.530291999996,0.0,0.0,31327.469708000004
82.0,0.0,0.0,0.0,48121.793066,0.0,0.0,25644.956934
83.0,0.0,0.0,0.0,49508.295888,0.0,0.0,23141.454112
84.0,0.0,0.0,0.0,50150.82158599999,0.0,17531.17841400001,0.0
85.0,0.0,0.0,0.0,50742.621570999996,0.0,0.0,22647.378429000004
86.0,0.0,0.0,0.0,50522.810148,0.0,0.0,14168.189852000003
87.0,0.0,0.0,0.0,48409.238773,0.0,0.0,19216.511227000003
88.0,0.0,0.0,0.0,45331.878851,0.0,0.0,25210.121149
89.0,0.0,0.0,0.0,40732.747538999996,0.0,2994.566292574382,18899.378990140474
90.0,7676.206461780466,0.0,0.0,32650.450600999997,1127.4743036468217,4481.244963,8735.373670572719
91.0,31369.25994572534,0.0,0.0,22403.856575,1104.5814243849572,1169.263667,2279.2672873279625
92.0,32380.96940900488,0.0,253.513489607239,21981.1423,1092.8337626584741,16.783689,32.716755320497064
93.0,29765.975448934532,0.0,0.0,23722.725113,1072.0494380654657,0.0,0.0
94.0,26185.14003537082,0.0,0.0,23452.187976999998,1040.4211180326265,0.0,0.0
95.0,21788.244774688723,0.0,0.0,23164.742270000002,996.4426920822029,0.0,0.0
96.0,19441.54329570799,0.0,0.0,22319.31372,949.4520451762708,0.0,0.0
97.0,21077.09999274788,0.0,0.0,21845.873732,930.7762752521182,0.0,0.0
98.0,22009.18043595951,0.0,0.0,21270.982318,932.2823857298724,0.0,0.0
99.0,24180.491829556784,0.0,0.0,21659.879450999997,931.3787194432199,0.0,0.0
100.0,24879.645550841065,0.0,0.0,20324.102342,886.4966272061437,206.998831,403.5066489527972
101.0,25049.68138529063,0.0,0.0,16130.776734,771.7310088012708,2299.3653929999996,4482.195478908098
102.0,16160.15359905914,0.0,0.0,18954.508091,625.0358482680082,6165.208426,12017.954787729257
103.0,2107.140751908584,0.0,0.0,20442.462338999998,530.7533323605929,11759.771426,22923.539894561614
104.0,0.0,0.0,0.0,20053.565206,0.0,5584.749952030856,37460.684841969145
105.0,0.0,0.0,0.0,0.0,0.0,15669.156848822538,48628.00399136548
106.0,0.0,0.0,0.0,21372.433744,0.0,0.0,44512.566256
107.0,0.0,0.0,0.0,22640.576568999997,0.0,0.0,42126.423431
108.0,0.0,0.0,0.0,23976.353678,0.0,0.0,38536.646322
109.0,0.0,0.0,0.0,24737.239373,0.0,0.0,35917.760626999996
110.0,0.0,0.0,0.0,9333.999596396417,0.0,0.0,48802.493353074795
111.0,0.0,0.0,0.0,23147.833699,0.0,0.0,36060.166301000005
112.0,0.0,0.0,0.0,21270.982318,0.0,8202.546936074374,30208.47074592563
113.0,9422.210793703274,0.0,0.0,18667.062383999997,249.11067302055073,9924.754762,19346.5079795206
114.0,27686.33684650113,0.0,0.0,14406.102491999998,193.68580743919483,4716.216609,9193.408245059676
115.0,32380.96940900488,0.0,0.0,11954.359697,160.25015483305077,1202.831045,2344.7007979689565
116.0,32380.96940900488,0.0,6414.587791663602,13594.491084,148.2012710110169,16.783689,32.716755320497064
117.0,32380.96940900488,0.0,2497.163261347631,15099.353903,152.7196024442796,0.0,0.0
118.0,32380.96940900488,0.0,0.0,14253.925352999999,151.5147140620762,0.0,0.0
119.0,29579.016031182186,0.0,0.0,13070.325382999998,139.16460814449147,0.0,0.0
120.0,27332.5495515822,0.0,0.0,12377.073972,130.12794527796606,0.0,0.0
121.0,27591.798286255827,0.0,0.0,11954.359697,113.56073002266943,0.0,0.0
122.0,26089.992719309867,0.0,0.0,11092.022576000001,115.06684050042367,0.0,0.0
123.0,23270.199298114345,0.0,0.0,10162.051171,126.51328013135588,0.0,0.0
124.0,27148.157967238953,0.0,0.0,8403.559787,137.65849766673722,195.809705,381.6954787391325
125.0,31161.637776515698,0.0,0.0,6120.902702,148.50249310656773,2321.743645,4525.817819335428
126.0,22651.830691230134,0.0,0.0,5816.548424,159.94893273749994,6495.287643,12661.384309032366
127.0,855.9856788300967,0.0,0.0,6780.336970999999,185.8540329548728,12212.931029,23806.892288215033
128.0,0.0,0.0,0.0,7507.405524,0.0,10962.849127523988,35563.113033380316
129.0,0.0,0.0,0.0,7693.399804999999,0.0,5525.25976767057,43622.34042732943
130.0,0.0,0.0,0.0,2807.1715405152645,0.0,0.0,49456.828459484736
131.0,0.0,0.0,0.0,0.0,0.0,0.0,51828.0
132.0,0.0,0.0,0.0,7879.394086,0.0,0.0,45663.605914
133.0,0.0,0.0,0.0,0.0,0.0,26988.171911999998,21307.828088000002
134.0,0.0,0.0,0.0,4474.906912971179,0.0,0.0,46654.09308702882
135.0,0.0,0.0,0.0,10483.31402,0.0,4369.292721688056,36555.52127810206
136.0,0.0,0.0,0.0,11007.479721,0.0,8619.584107730301,25649.936171269703
137.0,12614.711696560014,0.0,0.0,10838.394011,490.6907936523303,7686.929561999999,14984.273936787657
138.0,24351.3003009228,0.0,0.0,10534.039733,631.0602901790252,3765.1408989999995,7339.4587768981755
139.0,32351.264455388453,0.0,0.0,12647.611108000001,665.7008311673726,1040.588718,2028.4388298708182
140.0,28983.38751132948,0.0,0.0,16840.936715999997,737.0904678129234,11.189126,21.811170213664713
141.0,31870.42847988613,0.0,0.0,20239.559487,925.3542775322029,0.0,0.0
142.0,24306.90782369294,0.0,0.0,22944.930846999996,1021.7453481084741,0.0,0.0
143.0,12579.28192606743,0.0,0.0,24906.325082999996,959.9948185205503,0.0,0.0
144.0,19946.712639307396,0.0,0.0,26022.290769,866.314746804237,0.0,0.0
145.0,19063.198283622463,0.0,0.0,25498.125067999998,820.2277661849572,0.0,0.0
146.0,13773.925271739658,0.0,0.0,23976.353678,797.3348869230929,0.0,0.0
147.0,21688.972820450224,0.0,0.0,22572.942285,757.573570310381,0.0,0.0
148.0,23845.29107286136,0.0,0.0,19918.296638,682.2680464226692,206.998831,403.5066489527972
149.0,32380.96940900488,0.0,0.0,14913.359622,573.8280920243642,2137.1230659999997,4165.93351080996
150.0,32380.96940900488,0.0,0.0,13188.685379999999,462.97836086165233,5057.484952,9858.64893657645
151.0,28989.590378871988,0.0,0.0,13814.302506999999,363.57506932987275,8889.760607,17328.974734756615
152.0,17370.811688218026,0.0,0.0,16502.765296,297.00498621313545,13096.871983,25529.974735094547
153.0,0.0,0.0,0.0,21172.04864678672,255.43633702711853,16593.473857999998,32345.96542686477
154.0,0.0,0.0,0.0,26597.182182999997,0.0,16466.851060243294,34886.96675675671
155.0,0.0,0.0,0.0,30435.427799999998,0.0,9976.048262452001,33436.523937548
156.0,0.0,0.0,0.0,33309.88487,0.0,6792.696245804811,29521.418884195187
157.0,0.0,0.0,0.0,34696.387692,0.0,8265.805126110426,25202.807181889577
158.0,0.0,0.0,0.0,34053.861994,0.0,8533.019654065723,21124.118351934278
159.0,6101.95606558643,0.0,0.0,30807.416362,74.40185760105929,8526.114012,16620.11170281251
160.0,18591.832976528058,0.0,0.0,24872.507941,48.49675738368642,6131.6410479999995,11952.521277088263
161.0,32380.96940900488,0.0,0.0,18413.433818999998,32.83320841504236,3966.545167,7732.059840744141
162.0,32380.96940900488,0.0,6271.116212281034,15285.348183999999,26.507544408474566,2215.4469480000002,4318.611702305613
163.0,32380.96940900488,0.0,8553.526430963215,15116.262473999997,30.72465374618643,643.374745,1254.142287285721
164.0,32380.96940900488,0.0,6130.162033819186,16130.776734,43.97842595042371,5.594563,10.905585106832357
165.0,32380.96940900488,0.0,4507.204680103975,16840.936715999997,63.85908425677963,0.0,0.0
166.0,29482.847736188138,0.0,0.0,18092.17097,93.98129381186436,0.0,0.0
167.0,25211.88327275339,0.0,0.0,18988.325233,145.7914942466101,0.0,0.0
168.0,23599.963785018856,0.0,0.0,18700.879526,211.15668898114396,0.0,0.0
