DK,FR,DE,IB,LU,UK
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,1930.4917235178639,0.0,0.0,0.0
0.0,0.0,858.386482054487,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,947.7585763697355,0.0,0.0,0.0
0.0,0.0,1577.340563095819,0.0,0.0,0.0
0.0,0.0,1237.609384334085,0.0,0.0,0.0
0.0,0.0,1046.6395376830383,0.0,0.0,0.0
0.0,0.0,776.3411536117376,0.0,0.0,0.0
0.0,0.0,2075.0,0.0,0.0,0.0
0.0,0.0,290.10248572242494,0.0,0.0,0.0
