Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
52.0,32380.96940900488,0.0,20161.818784056355,676.34284,78.61896693877115,0.0,0.0
53.0,32380.96940900488,0.0,16450.367456916203,693.2514110000001,68.97985988114404,0.0,0.0
54.0,32380.96940900488,0.0,34377.04542395901,811.6114079999999,62.05175168347455,0.0,0.0
55.0,32380.96940900488,0.0,33315.471467269286,980.6971179999999,61.44930749237286,0.0,0.0
56.0,32380.96940900488,0.0,34377.04542395901,1099.0571149999998,66.57008311673727,593.023678,1155.9920213242299
57.0,32380.96940900488,0.0,30612.538891420234,727.068553,68.37741569004234,3591.7094459999994,7001.385638586372
58.0,32380.96940900488,0.0,24804.12759100677,422.714275,61.44930749237286,7373.634034,14373.561170805046
59.0,32380.96940900488,0.0,15052.210335996155,338.17142,50.002867861440656,9924.754762,19346.5079795206
60.0,32380.96940900488,0.0,12868.9886488439,253.62856499999998,37.050317752754225,10573.72407,20611.555851913155
61.0,32380.96940900488,0.0,8067.456217049577,219.811423,31.025875841737275,9314.947395,18157.799202875874
62.0,32380.96940900488,0.0,19480.887007960562,185.994281,33.7368747016949,6394.585509,12465.083777109383
63.0,32380.96940900488,0.0,29326.208691734988,304.35427799999997,45.1833143326271,2707.7684919999997,5278.30319170686
64.0,32380.96940900488,0.0,34377.04542395901,659.434269,63.55786216122879,128.674949,250.8284574571442
65.0,32380.96940900488,0.0,34377.04542395901,1386.5028220000002,89.16174028305082,0.0,0.0
66.0,32380.96940900488,0.0,34377.04542395901,2468.651366,120.48883822033893,0.0,0.0
67.0,32380.96940900488,0.0,34377.04542395901,3753.702762,157.53915597309316,0.0,0.0
68.0,32380.96940900488,0.0,26390.84723681525,5292.382723,193.9870295347457,0.0,0.0
69.0,32380.96940900488,0.0,20736.06924614086,6864.879825999999,231.33856938305073,0.0,0.0
70.0,32380.96940900488,0.0,16769.651695962035,7101.59982,259.35222426927953,0.0,0.0
71.0,32380.96940900488,0.0,21144.59782845369,6070.176989,270.19621970911004,0.0,0.0
72.0,32380.96940900488,0.0,16108.440735408294,4548.405599,260.8583347470338,0.0,0.0
73.0,32380.96940900488,0.0,13957.64571108087,3128.085635,234.65201243411005,0.0,0.0
74.0,32380.96940900488,0.0,15150.668761617395,2316.474227,226.5190158542372,0.0,0.0
75.0,32380.96940900488,0.0,14096.541433664068,2350.2913689999996,260.8583347470338,0.0,0.0
76.0,32380.96940900488,0.0,12559.429530404363,2992.817067,322.3076422394066,0.0,0.0
77.0,32380.96940900488,0.0,20047.510403762302,3956.605614,374.4190647697032,0.0,0.0
78.0,32380.96940900488,0.0,26582.375682783648,5275.474152,417.4938244334744,0.0,0.0
79.0,32380.96940900488,0.0,27865.89033234676,6661.976973999999,475.9309109703388,0.0,0.0
80.0,32380.96940900488,0.0,32583.212030254494,7913.211228,532.5606649338981,844.779013,1646.7433511316858
81.0,32380.96940900488,0.0,14024.512365809838,7253.776959,587.3830863241523,5040.701263,9825.932181255954
82.0,32380.96940900488,0.0,0.0,7355.228384999999,606.0588562483048,11010.099984,21462.191490246078
83.0,19681.35527998598,0.0,0.0,8014.662653999999,592.5038619485167,15032.590780999999,29303.307182058543
84.0,15563.52537733685,0.0,0.0,8099.205508999999,503.34212166546587,16129.125129,31440.801862997683
85.0,20708.693567597827,0.0,0.0,8471.194071,477.7382435436438,14131.866138,27547.507979858532
86.0,32212.54603520539,0.0,0.0,9519.525473,511.1738961497879,9617.053796999999,18746.70079864482
87.0,32380.96940900488,0.0,13240.678929228328,11751.456845,538.2838847493641,4190.327686999999,8168.283245017435
88.0,32380.96940900488,0.0,17458.988435771033,19698.485215,563.2853186800845,134.269512,261.7340425639765
89.0,32380.96940900488,0.0,13842.198919661132,26394.279330999998,602.1429690061437,0.0,0.0
90.0,32380.96940900488,0.0,12930.224241363125,27324.250735999998,654.5556136319913,0.0,0.0
91.0,32380.96940900488,0.0,9455.495754342272,26512.639327999997,714.8000327421607,0.0,0.0
92.0,32380.96940900488,0.0,5929.868472692608,25244.496503,783.7798926233047,0.0,0.0
93.0,32380.96940900488,0.0,4931.48845711333,24027.079391,835.5900930580505,0.0,0.0
94.0,32380.96940900488,0.0,2231.7512266362246,22725.119423999997,840.4096465868641,0.0,0.0
95.0,31144.358580290766,0.0,0.0,22031.868013,828.0595406692793,0.0,0.0
96.0,28897.902909216667,0.0,0.0,20763.725188,842.51820125572,0.0,0.0
97.0,26756.683042996065,0.0,0.0,19969.022351,882.5807399639826,0.0,0.0
98.0,27017.687520911444,0.0,0.0,19444.85665,959.3923743294488,0.0,0.0
99.0,27109.432738411044,0.0,0.0,19546.308075999998,1085.001988174152,0.0,0.0
100.0,27760.218853061695,0.0,0.0,19935.205209,1198.5627181968214,0.0,0.0
101.0,29651.796833221448,0.0,0.0,20983.536611,1269.6511327468215,0.0,0.0
102.0,32380.96940900488,0.0,4251.3917435040275,22099.502297,1315.1356691749993,0.0,0.0
103.0,32380.96940900488,0.0,10435.034986715924,23046.382273,1356.1018741699147,0.0,0.0
104.0,32380.96940900488,0.0,8799.249242195852,22978.747989,1420.262180522245,800.022509,1559.498670277027
105.0,32380.96940900488,0.0,0.0,21270.982318,1471.77115886144,4800.135053999999,9356.992021662161
106.0,29015.95916057947,0.0,0.0,19089.776659,1495.2664823144062,9645.026612,18801.22872417898
107.0,20277.993897219578,0.0,0.0,19191.228085,1475.3858240080503,13499.680518999998,26315.176862786477
108.0,16553.415692846687,0.0,0.0,17348.193846,1425.6841782421604,15060.563595999998,29357.835107592702
109.0,22804.105570142536,0.0,0.0,15809.513884999998,1383.2118627694908,13723.463038999998,26751.40026705977
110.0,32380.96940900488,0.0,0.0,15437.525323,1372.9703115207622,9896.781947,19291.980053986437
111.0,32380.96940900488,0.0,2202.3552695915278,18109.079541,1411.2255176557198,4542.785156,8855.335106747872
112.0,32380.96940900488,0.0,8461.752178118593,25667.210777999997,1482.3139322057195,139.86407499999999,272.6396276708089
113.0,32380.96940900488,0.0,7476.432213455293,29116.559262,1574.78911553983,0.0,0.0
114.0,32380.96940900488,0.0,7640.507595033683,27865.325008,1613.94798796144,0.0,0.0
115.0,32380.96940900488,0.0,8041.0528178936365,25430.490784,1611.2369891014825,0.0,0.0
116.0,32380.96940900488,0.0,6849.898702359165,22758.936565999997,1587.4404435529655,0.0,0.0
117.0,32380.96940900488,0.0,5647.442254214613,20171.925203,1531.4131337805077,0.0,0.0
118.0,32380.96940900488,0.0,10359.087177803514,18582.519528999997,1483.518820587923,0.0,0.0
119.0,32380.96940900488,0.0,7705.222430103815,17246.74242,1408.815740891313,0.0,0.0
120.0,32380.96940900488,0.0,4150.816142265903,16063.14245,1346.7639892078384,0.0,0.0
121.0,32380.96940900488,0.0,0.0,15860.239597999998,1358.2104288387707,0.0,0.0
122.0,32380.96940900488,0.0,0.0,16418.222441,1452.492944746186,0.0,0.0
123.0,32380.96940900488,0.0,0.0,17601.822410999997,1594.3685517506349,0.0,0.0
124.0,28867.50385847247,0.0,0.0,18345.799535,1718.170833022033,0.0,0.0
125.0,31402.51054913089,0.0,0.0,19326.496653,1807.031351209533,0.0,0.0
126.0,32380.96940900488,0.0,8438.476791967965,20341.010913,1845.2865573444908,0.0,0.0
127.0,32380.96940900488,0.0,10347.801581401895,20814.450901,1855.5281085932195,0.0,0.0
128.0,32380.96940900488,0.0,9917.538203020944,20882.085185,1882.6380971927958,721.698627,1406.820478781374
129.0,32380.96940900488,0.0,2407.2446073341926,19055.959517,1912.1578625567788,4923.215439999999,9596.914894012472
130.0,24306.64166684922,0.0,0.0,17703.273837,1909.4468636968213,11323.395512,22072.90425622869
131.0,11145.015477605673,0.0,0.0,20459.370909999998,1900.108978734745,15849.396979,30895.522607656065
132.0,0.0,0.0,0.0,22319.31372,1885.3490960527533,17376.712678,33872.7473418213
133.0,4782.892193437336,0.0,0.0,23384.553693,1871.4928796574143,15854.991541999998,30906.428192762898
134.0,15137.48865005286,0.0,0.0,23841.085109999996,1887.1564286260584,11642.285603,22694.522607318133
135.0,23729.21325681553,0.0,0.0,27256.616452000002,1940.7739616341094,5527.428244,10774.718085550368
136.0,32018.799057700486,0.0,0.0,35896.896233,2008.5489331330498,218.18795699999998,425.3178191664619
137.0,32380.96940900488,0.0,104.37918594957591,38737.536160999996,2061.86524404555,0.0,0.0
138.0,32380.96940900488,0.0,833.0298819809323,37131.221915999995,2077.528793014194,0.0,0.0
139.0,32380.96940900488,0.0,0.0,34408.941985,2046.201695076906,0.0,0.0
140.0,32380.96940900488,0.0,1021.5451306199102,31111.77064,2012.464820375211,0.0,0.0
141.0,32303.33548341547,0.0,0.0,28727.662128999997,1984.7523875845332,0.0,0.0
142.0,30000.978731224364,0.0,0.0,27848.416437,1985.3548317756347,0.0,0.0
143.0,25903.991898446824,0.0,0.0,27307.342165,2000.415936553177,0.0,0.0
144.0,21491.73014003178,0.0,0.0,28152.770715,2033.2491449682195,0.0,0.0
145.0,19073.921404858902,0.0,0.0,28727.662128999997,2062.166466141101,0.0,0.0
146.0,14793.169816017165,0.0,0.0,28778.387841999996,2093.192341982838,0.0,0.0
147.0,15046.296555608687,0.0,0.0,28710.753558,2119.6998863913127,0.0,0.0
148.0,16670.197159391315,0.0,0.0,28304.947854,2145.6049866086855,0.0,0.0
149.0,20222.325496225003,0.0,0.0,28068.22786,2168.196643774999,0.0,0.0
150.0,31643.582113590288,0.0,0.0,28406.39928,2186.5711916036007,0.0,0.0
151.0,32380.96940900488,0.0,2043.3309753404537,28930.564981,2189.88463465466,0.0,0.0
152.0,32380.96940900488,0.0,965.4615443003349,29573.090678999997,2196.2102986612276,682.536686,1330.4813830335477
153.0,26599.286423457335,0.0,0.0,28338.764995999998,2216.0909569675837,4335.786325,8451.828457795076
154.0,11714.462333832242,0.0,0.0,29201.102117,2226.934952407414,9466.000596,18452.250000760345
155.0,0.0,0.0,0.0,32616.633458999997,2207.0542941010585,12699.65801,24755.67819250945
156.0,0.0,0.0,0.0,34662.57055,2158.2563146218213,13119.250235,25573.597075521873
157.0,0.0,0.0,0.0,34865.473401999996,2116.6876654358043,11015.694547,21473.09707535291
158.0,15130.073948209883,0.0,0.0,32937.896307999996,2101.626560658262,7110.689572999999,13860.998670783923
159.0,25145.895813027822,0.0,0.0,34425.850556,2095.9033408427954,2959.523827,5769.054521514317
160.0,24366.53835509183,0.0,0.0,37706.11333,2093.79478617394,111.89126,218.11170213664712
161.0,32166.98056807479,0.0,0.0,37317.216197,2083.5532349252107,0.0,0.0
162.0,32380.96940900488,0.0,0.0,36015.25623,2065.7811312877107,0.0,0.0
163.0,32380.96940900488,0.0,0.0,34222.947704,2035.0564775415244,0.0,0.0
164.0,26292.366615268857,0.0,0.0,31991.016332,1988.3670527311433,0.0,0.0
165.0,30249.05936224619,0.0,0.0,29674.542104999997,1896.7955356836858,0.0,0.0
166.0,30697.234618288243,0.0,0.0,27949.867863,1793.4763569097452,0.0,0.0
167.0,26971.653919566772,0.0,0.0,25971.565055999996,1687.144957180296,0.0,0.0
168.0,23465.467052944547,0.0,0.0,24010.170819999996,1597.3807727061433,0.0,0.0
