PumpedStor,BatteryStor
2838.312136912547,0.0
4555.439999999999,0.0
6738.283949539302,0.0
11293.7239495393,0.0
15849.1639495393,0.0
14410.603949539298,0.0
18966.043949539297,0.0
23521.483949539295,0.0
22082.923949539294,0.0
26638.363949539293,0.0
25199.80394953929,0.0
29755.24394953929,0.0
28316.68394953929,0.0
32872.12394953929,0.0
31433.563949539286,0.0
29995.003949539285,0.0
34550.44394953929,0.0
33111.88394953929,0.0
31673.323949539288,0.0
30234.763949539287,0.0
34790.20394953929,0.0
33351.64394953929,0.0
37907.083949539294,0.0
42462.523949539296,0.0
47017.9639495393,0.0
51573.4039495393,0.0
56128.8439495393,0.0
57287.803914567456,0.0
60321.17690059232,0.0
64287.559463662736,0.0
65239.49127879963,0.0
65467.954914432485,0.0
64836.27128059228,0.0
58842.27128059228,0.0
52848.27128059228,0.0
46854.27128059228,0.0
40860.27128059228,0.0
34866.27128059228,0.0
28872.271280592282,0.0
22878.271280592282,0.0
22878.271280592282,0.0
26479.478383683032,0.0
31034.91838368303,0.0
35590.35838368303,0.0
40145.79838368303,0.0
44701.238383683034,0.0
44701.238383683034,0.0
39049.33366002666,0.0
43604.773660026665,0.0
48160.21366002667,0.0
52715.65366002667,0.0
57271.09366002667,0.0
57271.09366002667,0.0
55111.37979101937,0.0
50923.85639009677,0.0
50923.85639009677,0.0
44929.85639009677,0.0
38935.85639009677,0.0
32941.85639009677,0.0
32941.85639009677,0.0
32941.85639009677,0.0
26947.85639009677,0.0
26947.85639009677,0.0
20953.85639009677,0.0
20953.85639009677,0.0
19264.041877045613,0.0
19570.34145597876,0.0
24125.78145597876,0.0
28681.221455978757,0.0
33236.661455978756,0.0
37792.10145597876,0.0
42347.54145597876,0.0
46902.98145597876,0.0
51458.421455978765,0.0
56013.86145597877,0.0
56013.86145597877,0.0
56013.86145597877,0.0
56013.86145597877,0.0
56013.86145597877,0.0
56013.86145597877,0.0
56013.86145597877,0.0
56013.86145597877,0.0
56013.86145597877,0.0
56013.86145597877,0.0
56013.86145597877,0.0
50019.86145597877,0.0
48395.29214241384,0.0
48001.165135044444,0.0
48001.165135044444,0.0
42007.165135044444,0.0
42007.165135044444,0.0
42007.165135044444,0.0
42007.165135044444,0.0
42007.165135044444,0.0
42007.165135044444,0.0
42007.165135044444,0.0
42007.165135044444,0.0
42007.165135044444,0.0
36323.48148593968,0.0
30329.48148593968,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
28958.494624633066,0.0
