Hours,Lignite,Coal,Gas,WindOnshore,WindOffshore,PVGround,PVRoof
51.0,21328.221963006166,0.0,0.0,5971.778036993837,0.0,0.0,0.0
52.0,15348.852524579233,0.0,0.0,5833.147475420766,0.0,0.0,0.0
53.0,20248.126145642393,0.0,0.0,5603.873854357607,0.0,0.0,0.0
54.0,21310.080319946675,0.0,0.0,5427.919680053326,0.0,0.0,0.0
55.0,21033.669221796365,0.0,0.0,5129.330778203634,0.0,0.0,0.0
56.0,25230.727545409085,0.0,0.0,4569.476587235463,0.0,0.0,0.0
57.0,25230.727545409085,0.0,0.0,4265.555740709883,0.0,0.0,0.0
58.0,25230.727545409085,0.0,443.47642059657784,4622.7960339943365,0.0,0.0,0.0
59.0,25230.727545409085,0.0,807.7555407432154,5694.516913847694,0.0,0.0,0.0
60.0,25230.727545409085,0.0,374.3499416764166,6696.922512914514,0.0,1.6358234281442544e-13,1.6358234281442544e-13
61.0,23851.655224129303,0.0,0.0,7635.34477587069,0.0,1.7353274105982989e-13,3.4706548211965977e-13
62.0,23524.64897234115,0.0,0.0,8520.447592067992,0.0,0.0,0.0
63.0,22000.050991501415,0.0,0.0,9154.949008498585,0.0,0.0,0.0
64.0,21228.773204465913,0.0,0.0,9368.226795534081,0.0,0.0,0.0
65.0,21339.75237460423,0.0,0.0,9288.24762539577,0.0,0.0,0.0
66.0,25230.727545409085,0.0,0.0,9570.840693217802,0.0,0.0,0.0
67.0,25230.727545409085,0.0,0.0,10855.839360106653,0.0,0.0,0.0
68.0,25230.727545409085,0.0,0.0,11906.232461256459,0.0,0.0,0.0
69.0,24164.660556573876,0.0,0.0,12775.339443426097,0.0,0.0,0.0
70.0,18958.864689218462,0.0,0.0,13559.135310781543,0.0,0.0,0.0
71.0,13019.077153807695,0.0,0.0,14374.922846192305,0.0,0.0,0.0
72.0,11258.46325612397,0.0,0.0,14577.536743876022,0.0,0.0,0.0
73.0,10113.106315614064,0.0,0.0,14486.89368438594,0.0,0.0,0.0
74.0,12270.59940009998,0.0,0.0,13820.40059990002,0.0,0.0,0.0
75.0,13047.516080653219,0.0,0.0,13500.483919346778,0.0,0.0,0.0
76.0,9433.980003332774,0.0,0.0,12722.019996667226,0.0,0.0,0.0
77.0,16532.061989668364,0.0,0.0,11756.938010331614,0.0,0.0,0.0
78.0,22143.484252624567,0.0,0.0,10818.515747375439,0.0,0.0,0.0
79.0,25230.727545409085,0.0,2742.1039826695683,9592.16847192135,0.0,0.0,0.0
80.0,25230.727545409085,0.0,8256.898516913874,7523.373937677056,0.0,0.0,0.0
81.0,25230.727545409085,0.0,5970.51108148643,6035.761373104485,0.0,0.0,0.0
82.0,25230.727545409085,0.0,4887.041659723411,5513.230794867523,0.0,0.0,0.0
83.0,25230.727545409085,0.0,3931.680553241116,5406.591901349776,0.0,0.0,0.0
84.0,25230.727545409085,0.0,3785.0416597234093,5513.230794867523,0.0,0.0,0.0
85.0,25230.727545409085,0.0,4887.240204562672,5582.54607565406,0.0,0.0,0.0
86.0,25230.727545409085,0.0,3992.3736043992644,5507.898850191637,0.0,0.0,0.0
87.0,25230.727545409085,0.0,4457.0666555574335,5609.205799033496,0.0,0.0,0.0
88.0,25230.727545409085,0.0,6122.7555407432465,5694.516913847694,0.0,0.0,0.0
89.0,25230.727545409085,0.0,7844.615944498585,5470.575237460425,0.0,0.0,0.0
90.0,25230.727545409085,0.0,8975.394434261,5587.8780203299475,0.0,0.0,0.0
91.0,25230.727545409085,0.0,8568.523579403334,6083.748875187471,0.0,0.0,0.0
92.0,25230.727545409085,0.0,6363.540243292896,6147.732211298119,0.0,0.0,0.0
93.0,25230.727545409085,0.0,2954.863856023978,6110.408598566908,0.0,0.0,0.0
94.0,23546.1536190509,0.0,0.0,6600.947508748543,0.0,0.0,0.0
95.0,23278.70104982504,0.0,0.0,7811.298950174973,0.0,0.0,0.0
96.0,17532.652391268122,0.0,0.0,8904.347608731881,0.0,0.0,0.0
97.0,17395.184302616228,0.0,0.0,9666.815697383772,0.0,0.0,0.0
98.0,16554.45509081819,0.0,0.0,10706.544909181805,0.0,0.0,0.0
99.0,17034.053657723707,0.0,0.0,11724.946342276293,0.0,0.0,0.0
100.0,15016.159140143314,0.0,0.0,13409.840859856695,0.0,0.0,0.0
101.0,13974.27712047989,0.0,0.0,15142.722879520083,0.0,0.0,0.0
102.0,17585.76737210464,0.0,0.0,15745.232627895357,0.0,0.0,0.0
103.0,23209.98683552741,0.0,0.0,15308.013164472593,0.0,0.0,0.0
104.0,25230.727545409085,0.0,1042.6815530745173,14369.590901516416,0.0,0.0,0.0
105.0,25230.727545409085,0.0,693.7398766872375,14593.532577903687,0.0,0.0,0.0
106.0,23920.38960173303,0.0,0.0,15574.610398266961,0.0,0.0,0.0
107.0,21521.263829188494,0.0,0.0,17062.222962839533,0.0,0.0,0.0
108.0,17806.55914190513,0.0,0.0,17760.707715380777,0.0,0.0,0.0
109.0,17071.279786702216,0.0,0.0,17712.720213297784,0.0,0.0,0.0
110.0,16198.076987168795,0.0,0.0,18213.9230128312,0.0,0.0,0.0
111.0,16631.07277132756,0.0,0.0,18709.793867688724,0.0,0.0,0.0
112.0,21735.732544575876,0.0,0.0,18171.2674554241,0.0,0.0,0.0
113.0,23941.89368438593,0.0,0.0,17510.106315614074,0.0,0.0,0.0
114.0,24307.300616563905,0.0,0.0,17792.699383436095,0.0,0.0,0.0
115.0,24226.538076987155,0.0,0.0,18704.461923012837,0.0,0.0,0.0
116.0,23596.55190801532,0.0,0.0,20037.44809198468,0.0,0.0,0.0
117.0,19047.611564739203,0.0,0.0,21546.388435260797,0.0,0.0,0.0
118.0,14280.41293117813,0.0,0.0,22063.58706882187,0.0,0.0,0.0
119.0,7692.3962672887565,0.0,0.0,21999.60373271122,0.0,0.0,0.0
120.0,5434.450424929173,0.0,0.0,22207.549575070825,0.0,0.0,0.0
121.0,5091.073987668716,0.0,0.0,23321.926012331285,0.0,0.0,0.0
122.0,2736.851691384751,0.0,0.0,25028.148308615237,0.0,0.0,0.0
123.0,1537.351608065318,0.0,0.0,26947.648391934683,0.0,0.0,0.0
124.0,0.0,0.0,0.0,29003.999999999985,0.0,0.0,0.0
125.0,0.0,0.0,0.0,30069.999999999975,0.0,0.0,0.0
126.0,1953.1749708381753,0.0,0.0,32668.825029161817,0.0,0.0,0.0
127.0,5959.512414597552,0.0,0.0,33964.48758540245,0.0,0.0,0.0
128.0,6597.438760206627,0.0,0.0,34961.56123979337,0.0,0.0,0.0
129.0,4372.913681053153,0.0,0.0,36785.08631894685,0.0,0.0,0.0
130.0,1215.5469088485086,0.0,0.0,39216.45309115149,0.0,0.0,0.0
131.0,0.0,0.0,0.0,40403.99999999997,0.0,0.0,0.0
132.0,0.0,0.0,0.0,40454.99999999998,0.0,0.0,0.0
133.0,0.0,0.0,0.0,40010.99999999998,0.0,0.0,0.0
134.0,0.0,0.0,0.0,39867.99999999998,0.0,0.0,0.0
135.0,0.0,0.0,0.0,40176.99999999997,0.0,0.0,0.0
136.0,0.0,0.0,0.0,41804.99999999997,0.0,0.0,0.0
137.0,0.0,0.0,0.0,42602.23796033996,7.146207776405581e-13,0.0,0.0
138.0,86.16763872687133,0.0,0.0,41599.83236127313,0.0,0.0,0.0
139.0,2806.5690718213373,0.0,0.0,40581.43092817865,0.0,0.0,0.0
140.0,2151.498250291618,0.0,0.0,40309.50174970839,0.0,0.0,0.0
141.0,1154.8218630228137,0.0,0.0,40272.178136977185,0.0,0.0,0.0
142.0,0.0,0.0,0.0,37253.99999999998,0.0,0.0,0.0
143.0,0.0,0.0,0.0,32879.99999999997,0.0,0.0,0.0
144.0,0.0,0.0,0.0,30032.999999999975,0.0,0.0,0.0
145.0,0.0,0.0,0.0,30544.999999999993,0.0,0.0,0.0
146.0,0.0,0.0,0.0,30820.0,0.0,0.0,0.0
147.0,0.0,0.0,0.0,30220.999999999975,0.0,0.0,0.0
148.0,0.0,0.0,0.0,29900.999999999975,0.0,0.0,0.0
149.0,0.0,0.0,0.0,30921.999999999978,0.0,0.0,0.0
150.0,0.0,0.0,0.0,34353.71954674222,0.0,0.0,0.0
151.0,7970.212464589218,0.0,0.0,32812.78753541078,0.0,0.0,0.0
152.0,11313.016663889342,0.0,0.0,32060.983336110654,0.0,0.0,0.0
153.0,7659.955507415434,0.0,0.0,33106.04449258457,0.0,0.0,0.0
154.0,1053.3734377603687,0.0,0.0,35990.626562239646,0.0,0.0,0.0
155.0,0.0,0.0,0.0,38928.52807865357,0.0,0.0,0.0
156.0,0.0,0.0,0.0,40352.15730711549,0.0,0.0,0.0
157.0,0.0,0.0,0.0,40736.05732377938,0.0,-1.510146391654685e-12,-1.510146391654685e-12
158.0,0.0,0.0,0.0,38202.99999999999,-1.4209053098170905e-12,0.0,0.0
159.0,0.0,0.0,0.0,38944.52391268123,0.0,0.0,0.0
160.0,0.0,0.0,0.0,36966.37243792703,1.6862247316510856e-12,0.0,0.0
161.0,5475.88468588567,0.0,0.0,32834.11531411433,0.0,0.0,0.0
162.0,9422.087652057984,0.0,0.0,28493.912347942012,0.0,0.0,0.0
163.0,10910.189135144125,0.0,0.0,26323.810864855866,0.0,0.0,0.0
164.0,17249.70588235293,0.0,0.0,24468.294117647067,0.0,0.0,0.0
165.0,17917.612897850355,0.0,0.0,22831.387102149652,0.0,0.0,0.0
166.0,8732.126812197957,0.0,0.0,22244.873187802044,0.0,0.0,0.0
167.0,9437.6115647392,0.0,0.0,21546.388435260797,0.0,0.0,0.0
168.0,3195.0838193634345,0.0,0.0,20799.916180636566,0.0,0.0,0.0
